2.976790346978285817e-01,6.528099865950629357e-14
3.018243365777105724e-01,6.151232137295555077e-14
3.060273634757242900e-01,5.790384974404447332e-14
3.102889192362733861e-01,5.445244500328048681e-14
3.146098188976225729e-01,5.115482612477767348e-14
3.189908888477769877e-01,4.800757957367964552e-14
3.234329669825310449e-01,4.500716948189837219e-14
3.279369028657196927e-01,4.214994820227195613e-14
3.325035578917004964e-01,3.943216718812914228e-14
3.371338054500981896e-01,3.684998814251301523e-14
3.418285310928451115e-01,3.439949437902923723e-14
3.465886327035442305e-01,3.207670233446383524e-14
3.514150206691936118e-01,2.987757317198734364e-14
3.563086180543016956e-01,2.779802441298065376e-14
3.612703607774256920e-01,2.583394153526365308e-14
3.663011977901715621e-01,2.398118947581828579e-14
3.714020912586818990e-01,2.223562397697808280e-14
3.765740167476554490e-01,2.059310271647926368e-14
3.818179634069266970e-01,1.904949616375323050e-14
3.871349341606445948e-01,1.760069810736057649e-14
3.925259458990866812e-01,1.624263580146575480e-14
3.979920296731409568e-01,1.497127968275732903e-14
4.035342308914995346e-01,1.378265261313951608e-14
4.091536095205968171e-01,1.267283860777357233e-14
4.148512402873310578e-01,1.163799101279796048e-14
4.206282128846121626e-01,1.067434010181911147e-14
4.264856321797665384e-01,9.778200065514307532e-15
4.324246184258487280e-01,8.945975373893042290e-15
4.384463074758939150e-01,8.174166496151389723e-15
4.445518510001529866e-01,7.459374968425325808e-15
4.507424167063558418e-01,6.798307805082035443e-15
4.570191885630371931e-01,6.187781254412410161e-15
4.633833670259766002e-01,5.624723904634749220e-15
4.698361692677894275e-01,5.106179150944502995e-15
4.763788294107155208e-01,4.629307038884203601e-15
4.830125987626509576e-01,4.191385503521485017e-15
4.897387460564635031e-01,3.789811027769202095e-15
4.965585576926428990e-01,3.422098746625312567e-15
5.034733379853304491e-01,3.085882027129272050e-15
5.104844094117734210e-01,2.778911556402443764e-15
5.175931128652528912e-01,2.499053972256569679e-15
5.248008079115374924e-01,2.244290072508937810e-15
5.321088730489011986e-01,2.012712640343276608e-15
5.395187059717690969e-01,1.802523923807261673e-15
5.470317238380305591e-01,1.612032807862699877e-15
5.546493635400758793e-01,1.439651717320825747e-15
5.623730819796090019e-01,1.283893288532017461e-15
5.702043563462820819e-01,1.143366846887457253e-15
5.781446844002160468e-01,1.016774726062867688e-15
5.861955847584517931e-01,9.029084635298429171e-16
5.943585971853907468e-01,8.006449052146401126e-16
6.026352828872828526e-01,7.089422503377974653e-16
6.110272248108102877e-01,6.268360654584524947e-16
6.195360279458326236e-01,5.534352946128851822e-16
6.281633196323480606e-01,4.879182902141839799e-16
6.369107498717262450e-01,4.295288871036436946e-16
6.457799916422807263e-01,3.775725398465386738e-16
6.547727412192277940e-01,3.314125410752578740e-16
6.638907184991084121e-01,2.904663364277034258e-16
6.731356673287230974e-01,2.542019494320115328e-16
6.825093558386500225e-01,2.221345275705924465e-16
6.920135767814077354e-01,1.938230187329377134e-16
7.016501478743224496e-01,1.688669853567107196e-16
7.114209121471753994e-01,1.469035617595301698e-16
7.213277382946888805e-01,1.276045585058397207e-16
7.313725210339202532e-01,1.106737161212124083e-16
7.415571814666357398e-01,9.584410907624616759e-17
7.518836674467250791e-01,8.287569970921565249e-17
7.623539539527375286e-01,7.155304064110705455e-17
7.729700434656038288e-01,6.168312325594854682e-17
7.837339663516166288e-01,5.309336896907190035e-17
7.946477812507497518e-01,4.562975928100004487e-17
8.057135754703748098e-01,3.915510000855934318e-17
8.169334653844700922e-01,3.354741459061031749e-17
8.283095968383841212e-01,2.869846097585501152e-17
8.398441455592358107e-01,2.451236630643566591e-17
8.515393175720330499e-01,2.090437340533027966e-17
8.633973496215792132e-01,1.779969294952001537e-17
8.754205096002606323e-01,1.513245515627696356e-17
8.876110969817901930e-01,1.284475481858437730e-17
8.999714432609887682e-01,1.088578358975927069e-17
9.125039123996923074e-01,9.211043529175092368e-18
9.252109012788716225e-01,7.781636073459001375e-18
9.380948401570387007e-01,6.563620783785018761e-18
9.511581931350461261e-01,5.527438433628828009e-18
9.644034586273591003e-01,4.647393236729823682e-18
9.778331698398751159e-01,3.901189266667278868e-18
9.914498952544247290e-01,3.269516382555876259e-18
1.005256239119986406e+00,2.735681245569620720e-18
1.019254841950772983e+00,2.285279284442121452e-18
1.033448381031234486e+00,1.905903741420071175e-18
1.047839570928091213e+00,1.586888200437727235e-18
1.062431164009520090e+00,1.319079264074388939e-18
1.077225950971538060e+00,1.094636303092720486e-18
1.092226761371748012e+00,9.068554503511140830e-19
1.107436464170495904e+00,7.500152483228854947e-19
1.122857968279562080e+00,6.192415853252761943e-19
1.138494223118519555e+00,5.103897691526607915e-19
1.154348219178800594e+00,4.199417876603868437e-19
1.170422988595656966e+00,3.449169937229464572e-19
1.186721605728059403e+00,2.827946268597628630e-19
1.203247187746672830e+00,2.314467458087785696e-19
1.220002895230045237e+00,1.890802957046797157e-19
1.236991932769057057e+00,1.541871706682990064e-19
1.254217549579831559e+00,1.255012580113835644e-19
1.271683040125150654e+00,1.019615644545890005e-19
1.289391744744525559e+00,8.268062834243188087e-20
1.307347050293066193e+00,6.691751545103207366e-20
1.325552390789210833e+00,5.405478027539614749e-20
1.344011248071511178e+00,4.357885031326790606e-20
1.362727152464540348e+00,3.506335849031134299e-20
1.381703683454071463e+00,2.815500914179895408e-20
1.400944470371687345e+00,2.256161650600138096e-20
1.420453193088880184e+00,1.804200209581055218e-20
1.440233582720861882e+00,1.439747917041818704e-20
1.460289422340144361e+00,1.146468936886546490e-20
1.480624547700056359e+00,9.109588898155902200e-21
1.501242847968367933e+00,7.222409961589665271e-21
1.522148266471082367e+00,5.713447803424267430e-21
1.543344801446634884e+00,4.509545233983432140e-21
1.564836506810559857e+00,3.551165150597078800e-21
1.586627492930808181e+00,2.789957716525315436e-21
1.608721927413892638e+00,2.186742802946837472e-21
1.631124035901932334e+00,1.709840308794123164e-21
1.653838102880844874e+00,1.333691292256191373e-21
1.676868472499760232e+00,1.037721692683409645e-21
1.700219549401845720e+00,8.054079848736273332e-22
1.723895799566733666e+00,6.235105597720433128e-22
1.747901751164628426e+00,4.814461168873367739e-22
1.772241995422361160e+00,3.707750164691561185e-22
1.796921187501467232e+00,2.847834896289916435e-22
1.821944047388493804e+00,2.181439433041891217e-22
1.847315360797738171e+00,1.666394127063579995e-22
1.873039980086504519e+00,1.269405825221993871e-22
1.899122825183162666e+00,9.642578714898922427e-23
1.925568884528088942e+00,7.303606541227477577e-23
1.952383216027713919e+00,5.515873701850492448e-23
1.979570948021892596e+00,4.153412805495085199e-23
2.007137280264686297e+00,3.118103766276610727e-23
2.035087484918861822e+00,2.333733847719970409e-23
2.063426907564203105e+00,1.741276594055826593e-23
2.092160968219858752e+00,1.295149857426509960e-23
2.121295162380968158e+00,9.602581762908081772e-24
2.150835062069664350e+00,7.096617640325111218e-24
2.180786316900776178e+00,5.227446847313964640e-24
2.211154655162304916e+00,3.837795675417985361e-24
2.241945884911009657e+00,2.808064011313503075e-24
2.273165895083206767e+00,2.047593582499385782e-24
2.304820656621036967e+00,1.487888984960740823e-24
2.336916223614463828e+00,1.077371435311221852e-24
2.369458734459100491e+00,7.773317763579669657e-25
2.402454413030235880e+00,5.588188229770468272e-25
2.435909569873158986e+00,4.002548432465134916e-25
2.469830603410058778e+00,2.856144468582276834e-25
2.504224001163780855e+00,2.030385504373337488e-25
2.539096340998551860e+00,1.437831697821222375e-25
2.574454292378050013e+00,1.014249912118878775e-25
2.610304617640958558e+00,7.126316957745238272e-26
2.646654173294263668e+00,4.987053954719691684e-26
2.683509911324629016e+00,3.475817828128324532e-26
2.720878880527941579e+00,2.412564118081848470e-26
2.758768227857463895e+00,1.667570585043216871e-26
2.797185199790692689e+00,1.147750117044274586e-26
2.836137143715261821e+00,7.865786287161623117e-27
2.875631509334193758e+00,5.367130966972160286e-27
2.915675850090640786e+00,3.646034105164037574e-27
2.956277824612545402e+00,2.465758965982455921e-27
2.997445198177366432e+00,1.659985882041231557e-27
3.039185844197196840e+00,1.112382638849232774e-27
3.081507745724627600e+00,7.419452001691017530e-28
3.124418996979486440e+00,4.925254622556898913e-28
3.167927804896927491e+00,3.253837085215694627e-28
3.212042490697023744e+00,2.139162736038587007e-28
3.256771491476208702e+00,1.399403634496951757e-28
3.302123361820949565e+00,9.108842132836192032e-29
3.348106775443787875e+00,5.898937646377113553e-29
3.394730526842270280e+00,3.800527904200239248e-29
3.442003532980904446e+00,2.435802972057359490e-29
3.489934834996542001e+00,1.552875704356262818e-29
3.538533599927579321e+00,9.846804431990921107e-30
3.587809122467129352e+00,6.209910515091701624e-30
3.637770826740716057e+00,3.894697006565030175e-30
3.688428268108652652e+00,2.428995787417577707e-30
3.739791134993517563e+00,1.506296916594328119e-30
3.791869250733150842e+00,9.287325839554871780e-31
3.844672575459345598e+00,5.692881062080896406e-31
3.898211208002813066e+00,3.468961322613952142e-31
3.952495387824598083e+00,2.101148901931978073e-31
4.007535496974389488e+00,1.264933945117964111e-31
4.063342062076181094e+00,7.568252802000165164e-32
4.119925756341464407e+00,4.499899354966484086e-32
4.177297401610576166e+00,2.658590621475005440e-32
4.235467970422388539e+00,1.560641776781852679e-32
4.294448588112824261e+00,9.101629447933126232e-33
4.354250534942678108e+00,5.273024293427211449e-33
4.414885248254940109e+00,3.034485685300054735e-33
4.476364324662287508e+00,1.734421166483133727e-33
4.538699522264955100e+00,9.845257618360779519e-34
4.601902762899491073e+00,5.549591123517774481e-34
4.665986134418909081e+00,3.106089997612906030e-34
4.730961893004468344e+00,1.726010424010359183e-34
4.796842465509775444e+00,9.521507683836750774e-35
4.863640451837436984e+00,5.213831137969204725e-35
4.931368627348808431e+00,2.833691258616410345e-35
5.000039945307401368e+00,1.528435849502092038e-35
5.069667539356158770e+00,8.180788816887107437e-36
5.140264726029384335e+00,4.344601663896702385e-36
5.211845007299551469e+00,2.289098386993383539e-36
5.284422073159569244e+00,1.196439976563924655e-36
5.358009804241120833e+00,6.202702113369300317e-37
5.432622274469301793e+00,3.189226845233441402e-37
5.508273753754379776e+00,1.626127613246538034e-37
5.584978710720940320e+00,8.221255191025999024e-38
5.662751815475029815e+00,4.120830899948622648e-38
5.741607942409947540e+00,2.047588971572576272e-38
5.821562173050931044e+00,1.008462012048197269e-38
5.902629798939642569e+00,4.922455543613475436e-39
5.984826324558691013e+00,2.380978910656919034e-39
6.068167470296891075e+00,1.141106095953251319e-39
6.152669175455927508e+00,5.417984029049500852e-40
6.238347601298704248e+00,2.548204950064473907e-40
6.325219134140341204e+00,1.187022283817020524e-40
6.413300388482069181e+00,5.475873752994082157e-41
6.502608210188784099e+00,2.501263092297149789e-41
6.593159679710967502e+00,1.131142344358342794e-41
6.684972115351285105e+00,5.063686454463002877e-42
6.778063076576860801e+00,2.243607586424451046e-42
6.872450367377557434e+00,9.837745526597096494e-43
6.968152039671013043e+00,4.268251927992796676e-43
7.065186396755229303e+00,1.832089128232341192e-43
7.163571996809036335e+00,7.778944544105573873e-44
7.263327656441526337e+00,3.266681689288060448e-44
7.364472454290682535e+00,1.356558910966476337e-44
7.467025734672341208e+00,5.569919383868558808e-45
7.571007111279823398e+00,2.260837518071132659e-45
7.676436470935077416e+00,9.070491480575335369e-46
7.783333977392208780e+00,3.596360259386060634e-46
7.891720075193763506e+00,1.408949300397197801e-46
8.001615493580912286e+00,5.453248198880790902e-47
8.113041250457966314e+00,2.084825949833891410e-47
8.226018656412067642e+00,7.871633905984500794e-48
8.340569318789031072e+00,2.934711345111776548e-48
8.456715145825709712e+00,1.080177549203589015e-48
8.574478350840131213e+00,3.924433097400470084e-49
8.693881456479827463e+00,1.407124238304517161e-49
8.814947299029327610e+00,4.978314226263662296e-50
8.937699032777800312e+00,1.737584874904010913e-50
9.062160134447248439e+00,5.981939361006344452e-51
9.188354407682664871e+00,2.030895156138369907e-51
9.316305987604494021e+00,6.798273501992054570e-52
9.446039345424509293e+00,2.243315413385080100e-52
9.577579293126159854e+00,7.295858318287000838e-53
9.710950988209802404e+00,2.338133763838924734e-53
9.846179938504294071e+00,7.382111098110520199e-54
9.983292007045408312e+00,2.295726678486133345e-54
1.012231341702216803e+01,7.030675208779320558e-55
1.026327075679227718e+01,2.119916438248465779e-55
1.040619098496706840e+01,6.292042090984152908e-56
1.055110143556759361e+01,1.837894932520927111e-56
1.069802982325228768e+01,5.282136491501735166e-57
1.084700424861742540e+01,1.493347192804764140e-57
1.099805320357163474e+01,4.152170586946448485e-58
1.115120557678489277e+01,1.135147849420521112e-58
1.130649065921374685e+01,3.050638454568404668e-59
1.146393814970324776e+01,8.057251539537256289e-60
1.162357816066690397e+01,2.090914840085712429e-60
1.178544122384594850e+01,5.330070117454831982e-61
1.194955829614845477e+01,1.334347943135864340e-61
1.211596076557013113e+01,3.279712607941327337e-62
1.228468045719732515e+01,7.912658823472663252e-63
1.245574963929359846e+01,1.873341376697557156e-63
1.262920102947134282e+01,4.351165140648023993e-64
1.280506780094892783e+01,9.912269512172753392e-65
1.298338358889539279e+01,2.214127696745995088e-65
1.316418249686320685e+01,4.848146826475081602e-66
1.334749910331063738e+01,1.040332715035297627e-66
1.353336846821517270e+01,2.187108478162370428e-67
1.372182613977867582e+01,4.503461521988576638e-68
1.391290816122628549e+01,9.079781978376006883e-69
1.410665107769974469e+01,1.791967957544853834e-69
1.430309194324670052e+01,3.460845160767819428e-70
1.450226832790763254e+01,6.538839404373074088e-71
1.470421832490103142e+01,1.208240499772647025e-71
1.490898055790906263e+01,2.182760686752057273e-72
1.511659418846441660e+01,3.854098455017897677e-73
1.532709892343998526e+01,6.649139873562132526e-74
1.554053502264318531e+01,1.120454511773147376e-74
1.575694330651551667e+01,1.843602345178250140e-75
1.597636516393987804e+01,2.961015798792527150e-76
1.619884256015621560e+01,4.640543344611048523e-77
1.642441804478745837e+01,7.094204980073776436e-78
1.665313475997750103e+01,1.057536868617783259e-78
1.688503644864204745e+01,1.536710971519111160e-79
1.712016746283482149e+01,2.175903576656347101e-80
1.735857277222998363e+01,3.001107971035897889e-81
1.760029797272262186e+01,4.030506991164275945e-82
1.784538929514939198e+01,5.268817767193509573e-83
1.809389361413005304e+01,6.701611315056602733e-84
1.834585845703263729e+01,8.290728644172784194e-85
1.860133201306317474e+01,9.972088426757243344e-86
1.886036314248190138e+01,1.165707820112918672e-86
1.912300138594823906e+01,1.323827249463667651e-87
1.938929697399533936e+01,1.459944631861501016e-88
1.965930083663710803e+01,1.562888146758923493e-89
1.993306461310865885e+01,1.623403302021377562e-90
2.021064066174237794e+01,1.635498760571976308e-91
2.049208206998192594e+01,1.597403015151402040e-92
2.077744266453509425e+01,1.511932234175170940e-93
2.106677702166864563e+01,1.386162151429989664e-94
2.136014047764608392e+01,1.230459505270143161e-95
2.165758913931083285e+01,1.057054084748097063e-96
2.195917989481713306e+01,8.784276235840126927e-98
2.226497042450978014e+01,7.058187573018872578e-99
2.257501921195602534e+01,5.480946872177115385e-100
2.288938555513062667e+01,4.111375014140202538e-101
2.320812957775665453e+01,2.977684916620511330e-102
2.353131224080473771e+01,2.081223268945516659e-103
2.385899535415165928e+01,1.403111129334856722e-104
2.419124158840212857e+01,9.119711904624024035e-106
2.452811448687436524e+01,5.711694556202828169e-107
2.486967847775334661e+01,3.445241833535840596e-108
2.521599888641278397e+01,2.000406633887244416e-109
2.556714194790869144e+01,1.117456146126547912e-110
2.592317481964743209e+01,6.002371932396244454e-112
2.628416559422941035e+01,3.098552502883066898e-113
2.665018331247242145e+01,1.536379103596816345e-114
2.702129797661576660e+01,7.313044036883516483e-116
2.739758056370830630e+01,3.339731470032195958e-117
2.777910303918345036e+01,1.462474605029643343e-118
2.816593837062237426e+01,6.137265593360306435e-120
2.855816054170973928e+01,2.466687560132205439e-121
2.895584456638315629e+01,9.489542351608093261e-123
2.935906650317971867e+01,3.492238670650558058e-124
2.976790346978288682e+01,1.228632589213855121e-125
3.018243365777106035e+01,4.129788541345149206e-127
3.060273634757239236e+01,1.325396100057302671e-128
3.102889192362734150e+01,4.058786709525796026e-130
3.146098188976225529e+01,1.185212229043301846e-131
3.189908888477773274e+01,3.298056631669556912e-133
3.234329669825310560e+01,8.739587182429396517e-135
3.279369028657193041e+01,2.203937281142896163e-136
3.325035578917004386e+01,5.285469940042985782e-138
3.371338054500981940e+01,1.204593279738136109e-139
3.418285310928455090e+01,2.607125134874602572e-141
3.465886327035442349e+01,5.354708070874269309e-143
3.514150206691932254e+01,1.042907338369127529e-144
3.563086180543015757e+01,1.924734191069397572e-146
3.612703607774257364e+01,3.363454464415635278e-148
3.663011977901719973e+01,5.561093586020848697e-150
3.714020912586819634e+01,8.691672241268883559e-152
3.765740167476550226e+01,1.283649533227598407e-153
3.818179634069267081e+01,1.789266593346569977e-155
3.871349341606445194e+01,2.352324962667762927e-157
3.925259458990871053e+01,2.914470969749512090e-159
3.979920296731409479e+01,3.400195219406487082e-161
4.035342308914991349e+01,3.732211341983234089e-163
4.091536095205967172e+01,3.851042866642834186e-165
4.148512402873310378e+01,3.732214388993033814e-167
4.206282128846125801e+01,3.394314422538527134e-169
4.264856321797665117e+01,2.894347587465849539e-171
4.324246184258483083e+01,2.311920790696795975e-173
4.384463074758939172e+01,1.728319220867438680e-175
4.445518510001529222e+01,1.208101170502728590e-177
4.507424167063562948e+01,7.888691994724991932e-180
4.570191885630372752e+01,4.807479059108772091e-182
4.633833670259760851e+01,2.731637909477955751e-184
4.698361692677894297e+01,1.445769295473094559e-186
4.763788294107153831e+01,7.120588862633529452e-189
4.830125987626514217e+01,3.260159180759418076e-191
4.897387460564634409e+01,1.386202107143974425e-193
4.965585576926424238e+01,5.468042561459246283e-196
5.034733379853304314e+01,1.998947086294800151e-198
5.104844094117729014e+01,6.765111692024047480e-201
5.175931128652534596e+01,2.117320888689578177e-203
5.248008079115375324e+01,6.121582609072727966e-206
5.321088730489005769e+01,1.633152609565873321e-208
5.395187059717690659e+01,4.015964570452282918e-211
5.470317238380300751e+01,9.092017977422190888e-214
5.546493635400764788e+01,1.904561602333958056e-216
5.623730819796089975e+01,3.643363346270705827e-219
5.702043563462815001e+01,6.394237401815976213e-222
5.781446844002161356e+01,1.028328572103503556e-224
5.861955847584511048e+01,1.513570838018657469e-227
5.943585971853912753e+01,2.036408036934268097e-230
6.026352828872828837e+01,2.501348093308730681e-233
6.110272248108097415e+01,2.801426976005441511e-236
6.195360279458327568e+01,2.857072561311614905e-239
6.281633196323473811e+01,2.649923055379057911e-242
6.369107498717269067e+01,2.232239116944262676e-245
6.457799916422807485e+01,1.705536970235839872e-248
6.547727412192271856e+01,1.176834460793580270e-251
6.638907184991083454e+01,7.904992850773800075e-255
6.731356673287224623e+01,4.477410407112401202e-258
6.825093558386507198e+01,2.287245065022726896e-261
6.920135767814076644e+01,1.052287281136816554e-264
7.016501478743217035e+01,4.353702806221538497e-268
7.114209121471752439e+01,1.617500833482789122e-271
7.213277382946883165e+01,5.388169609911615229e-275
7.313725210339210037e+01,1.606903944232098882e-278
7.415571814666358819e+01,4.283733250297557889e-282
7.518836674467257808e+01,1.019205087820409266e-285
7.623539539527375553e+01,2.160831823469458718e-289
7.729700434656029984e+01,4.075723615151529355e-293
7.837339663516173971e+01,6.828219196055285929e-297
7.946477812507495742e+01,1.014411198811897562e-300
8.057135754703756447e+01,1.334134082886947415e-304
8.169334653844700256e+01,1.550703487716599441e-308
8.283095968383832997e+01,1.590218009116277576e-312
8.398441455592364946e+01,1.436241915541461926e-316
8.515393175720332408e+01,1.140303510601597024e-320
8.633973496215801902e+01,0.000000000000000000e+00
8.754205096002606012e+01,0.000000000000000000e+00
8.876110969817891316e+01,0.000000000000000000e+00
8.999714432609887638e+01,0.000000000000000000e+00
9.125039123996923252e+01,0.000000000000000000e+00
9.252109012788723419e+01,0.000000000000000000e+00
9.380948401570387318e+01,0.000000000000000000e+00
