2.976790346978285817e-01,3.359704689998922641e-05
3.018243365777105724e-01,3.410644732985925240e-05
3.060273634757242900e-01,3.462495607274881481e-05
3.102889192362733861e-01,3.515272008285254241e-05
3.146098188976225729e-01,3.568988935794283713e-05
3.189908888477769877e-01,3.623661696519999472e-05
3.234329669825310449e-01,3.679305906908114047e-05
3.279369028657196927e-01,3.735937496120620110e-05
3.325035578917004964e-01,3.793572709223346222e-05
3.371338054500981896e-01,3.852228110569358785e-05
3.418285310928451115e-01,3.911920587374815309e-05
3.465886327035442305e-01,3.972667353483571852e-05
3.514150206691936118e-01,4.034485953316992521e-05
3.563086180543016956e-01,4.097394266005131088e-05
3.612703607774256920e-01,4.161410509695663486e-05
3.663011977901715621e-01,4.226553246037088190e-05
3.714020912586818990e-01,4.292841384832684368e-05
3.765740167476554490e-01,4.360294188862183235e-05
3.818179634069266970e-01,4.428931278868090423e-05
3.871349341606445948e-01,4.498772638703942738e-05
3.925259458990866812e-01,4.569838620642228613e-05
3.979920296731409568e-01,4.642149950839252233e-05
4.035342308914995346e-01,4.715727734956305737e-05
4.091536095205968171e-01,4.790593463933102709e-05
4.148512402873310578e-01,4.866769019914517176e-05
4.206282128846121626e-01,4.944276682330266262e-05
4.264856321797665384e-01,5.023139134121467681e-05
4.324246184258487280e-01,5.103379468120080578e-05
4.384463074758939150e-01,5.185021193576476163e-05
4.445518510001529866e-01,5.268088242836851872e-05
4.507424167063558418e-01,5.352604978169925927e-05
4.570191885630371931e-01,5.438596198743453737e-05
4.633833670259766002e-01,5.526087147750926621e-05
4.698361692677894275e-01,5.615103519689154210e-05
4.763788294107155208e-01,5.705671467787504366e-05
4.830125987626509576e-01,5.797817611589909227e-05
4.897387460564635031e-01,5.891569044690541317e-05
4.965585576926428990e-01,5.986953342624606465e-05
5.034733379853304491e-01,6.083998570915806649e-05
5.104844094117734210e-01,6.182733293281521725e-05
5.175931128652528912e-01,6.283186579997879814e-05
5.248008079115374924e-01,6.385388016426217950e-05
5.321088730489011986e-01,6.489367711702791056e-05
5.395187059717690969e-01,6.595156307593861048e-05
5.470317238380305591e-01,6.702784987518087148e-05
5.546493635400758793e-01,6.812285485738488124e-05
5.623730819796090019e-01,6.923690096726216694e-05
5.702043563462820819e-01,7.037031684698412078e-05
5.781446844002160468e-01,7.152343693332711093e-05
5.861955847584517931e-01,7.269660155660868093e-05
5.943585971853907468e-01,7.389015704143996391e-05
6.026352828872828526e-01,7.510445580932354447e-05
6.110272248108102877e-01,7.633985648312120330e-05
6.195360279458326236e-01,7.759672399342263424e-05
6.281633196323480606e-01,7.887542968684311954e-05
6.369107498717262450e-01,8.017635143627987061e-05
6.457799916422807263e-01,8.149987375315858446e-05
6.547727412192277940e-01,8.284638790170041091e-05
6.638907184991084121e-01,8.421629201524281883e-05
6.731356673287230974e-01,8.560999121464646735e-05
6.825093558386500225e-01,8.702789772882171945e-05
6.920135767814077354e-01,8.847043101741026484e-05
7.016501478743224496e-01,8.993801789565479836e-05
7.114209121471753994e-01,9.143109266149497202e-05
7.213277382946888805e-01,9.295009722492584658e-05
7.313725210339202532e-01,9.449548123965478396e-05
7.415571814666357398e-01,9.606770223709684177e-05
7.518836674467250791e-01,9.766722576274568192e-05
7.623539539527375286e-01,9.929452551496216874e-05
7.729700434656038288e-01,1.009500834862193084e-04
7.837339663516166288e-01,1.026343901068452311e-04
7.946477812507497518e-01,1.043479443913074338e-04
8.057135754703748098e-01,1.060912540870786726e-04
8.169334653844700922e-01,1.078648358261318673e-04
8.283095968383841212e-01,1.096692152791055736e-04
8.398441455592358107e-01,1.115049273121865195e-04
8.515393175720330499e-01,1.133725161467567485e-04
8.633973496215792132e-01,1.152725355218496876e-04
8.754205096002606323e-01,1.172055488594656351e-04
8.876110969817901930e-01,1.191721294327955126e-04
8.999714432609887682e-01,1.211728605374005994e-04
9.125039123996923074e-01,1.232083356654014293e-04
9.252109012788716225e-01,1.252791586827246254e-04
9.380948401570387007e-01,1.273859440094686458e-04
9.511581931350461261e-01,1.295293168034153961e-04
9.644034586273591003e-01,1.317099131468148178e-04
9.778331698398751159e-01,1.339283802363158314e-04
9.914498952544247290e-01,1.361853765765643225e-04
1.005256239119986406e+00,1.384815721765110367e-04
1.019254841950772983e+00,1.408176487498548389e-04
1.033448381031234486e+00,1.431942999192276349e-04
1.047839570928091213e+00,1.456122314224495506e-04
1.062431164009520090e+00,1.480721613242590878e-04
1.077225950971538060e+00,1.505748202305186767e-04
1.092226761371748012e+00,1.531209515067201736e-04
1.107436464170495904e+00,1.557113115000915906e-04
1.122857968279562080e+00,1.583466697656907350e-04
1.138494223118519555e+00,1.610278092964150952e-04
1.154348219178800594e+00,1.637555267570501899e-04
1.170422988595656966e+00,1.665306327224105637e-04
1.186721605728059403e+00,1.693539519196458269e-04
1.203247187746672830e+00,1.722263234747844346e-04
1.220002895230045237e+00,1.751486011635932684e-04
1.236991932769057057e+00,1.781216536668189126e-04
1.254217549579831559e+00,1.811463648298965211e-04
1.271683040125150654e+00,1.842236339271976424e-04
1.289391744744525559e+00,1.873543759308963661e-04
1.307347050293066193e+00,1.905395217845397152e-04
1.325552390789210833e+00,1.937800186813948419e-04
1.344011248071511178e+00,1.970768303476668675e-04
1.362727152464540348e+00,2.004309373306621201e-04
1.381703683454071463e+00,2.038433372919881692e-04
1.400944470371687345e+00,2.073150453058820010e-04
1.420453193088880184e+00,2.108470941627420118e-04
1.440233582720861882e+00,2.144405346779757902e-04
1.460289422340144361e+00,2.180964360062316143e-04
1.480624547700056359e+00,2.218158859611323009e-04
1.501242847968367933e+00,2.255999913405771389e-04
1.522148266471082367e+00,2.294498782577687344e-04
1.543344801446634884e+00,2.333666924779456871e-04
1.564836506810559857e+00,2.373515997610408919e-04
1.586627492930808181e+00,2.414057862104188545e-04
1.608721927413892638e+00,2.455304586275087889e-04
1.631124035901932334e+00,2.497268448727888368e-04
1.653838102880844874e+00,2.539961942330068337e-04
1.676868472499760232e+00,2.583397777948385804e-04
1.700219549401845720e+00,2.627588888250575886e-04
1.723895799566733666e+00,2.672548431573586289e-04
1.747901751164628426e+00,2.718289795859223611e-04
1.772241995422361160e+00,2.764826602658647554e-04
1.796921187501467232e+00,2.812172711206737644e-04
1.821944047388493804e+00,2.860342222567590644e-04
1.847315360797738171e+00,2.909349483852492562e-04
1.873039980086504519e+00,2.959209092511440212e-04
1.899122825183162666e+00,3.009935900699704748e-04
1.925568884528088942e+00,3.061545019720560948e-04
1.952383216027713919e+00,3.114051824545625304e-04
1.979570948021892596e+00,3.167471958414163615e-04
2.007137280264686297e+00,3.221821337512606226e-04
2.035087484918861822e+00,3.277116155735905348e-04
2.063426907564203105e+00,3.333372889531922758e-04
2.092160968219858752e+00,3.390608302830436216e-04
2.121295162380968158e+00,3.448839452058240760e-04
2.150835062069664350e+00,3.508083691241753780e-04
2.180786316900776178e+00,3.568358677198794644e-04
2.211154655162304916e+00,3.629682374820901165e-04
2.241945884911009657e+00,3.692073062448003834e-04
2.273165895083206767e+00,3.755549337336858595e-04
2.304820656621036967e+00,3.820130121224930082e-04
2.336916223614463828e+00,3.885834665991556511e-04
2.369458734459100491e+00,3.952682559417762336e-04
2.402454413030235880e+00,4.020693731046837745e-04
2.435909569873158986e+00,4.089888458147093362e-04
2.469830603410058778e+00,4.160287371778741182e-04
2.504224001163780855e+00,4.231911462966819163e-04
2.539096340998551860e+00,4.304782088981720699e-04
2.574454292378050013e+00,4.378920979729519639e-04
2.610304617640958558e+00,4.454350244253802230e-04
2.646654173294263668e+00,4.531092377350983596e-04
2.683509911324629016e+00,4.609170266301264676e-04
2.720878880527941579e+00,4.688607197716883573e-04
2.758768227857463895e+00,4.769426864510227081e-04
2.797185199790692689e+00,4.851653372983310512e-04
2.836137143715261821e+00,4.935311250041145509e-04
2.875631509334193758e+00,5.020425450531273764e-04
2.915675850090640786e+00,5.107021364711017029e-04
2.956277824612545402e+00,5.195124825845501976e-04
2.997445198177366432e+00,5.284762117938098663e-04
3.039185844197196840e+00,5.375959983595900724e-04
3.081507745724627600e+00,5.468745632032641184e-04
3.124418996979486440e+00,5.563146747211026926e-04
3.167927804896927491e+00,5.659191496127968833e-04
3.212042490697023744e+00,5.756908537243326683e-04
3.256771491476208702e+00,5.856327029056817863e-04
3.302123361820949565e+00,5.957476638834328063e-04
3.348106775443787875e+00,6.060387551486484062e-04
3.394730526842270280e+00,6.165090478602437652e-04
3.442003532980904446e+00,6.271616667641280625e-04
3.489934834996542001e+00,6.379997911283916264e-04
3.538533599927579321e+00,6.490266556948387326e-04
3.587809122467129352e+00,6.602455516471131399e-04
3.637770826740716057e+00,6.716598275957495409e-04
3.688428268108652652e+00,6.832728905804115677e-04
3.739791134993517563e+00,6.950882070896256771e-04
3.791869250733150842e+00,7.071093040983473426e-04
3.844672575459345598e+00,7.193397701236051243e-04
3.898211208002813066e+00,7.317832562986207375e-04
3.952495387824598083e+00,7.444434774656513406e-04
4.007535496974389488e+00,7.573242132879265745e-04
4.063342062076181094e+00,7.704293093810222039e-04
4.119925756341464407e+00,7.837626784639310003e-04
4.177297401610576166e+00,7.973283015303574660e-04
4.235467970422388539e+00,8.111302290402107014e-04
4.294448588112824261e+00,8.251725821325220844e-04
4.354250534942678108e+00,8.394595538584873669e-04
4.414885248254940109e+00,8.539954104364757929e-04
4.476364324662287508e+00,8.687844925306221306e-04
4.538699522264955100e+00,8.838312165482057605e-04
4.601902762899491073e+00,8.991400759634139315e-04
4.665986134418909081e+00,9.147156426623712089e-04
4.730961893004468344e+00,9.305625683101434236e-04
4.796842465509775444e+00,9.466855857452915243e-04
4.863640451837436984e+00,9.630895103957653460e-04
4.931368627348808431e+00,9.797792417209206899e-04
5.000039945307401368e+00,9.967597646782021086e-04
5.069667539356158770e+00,1.014036151215652257e-03
5.140264726029384335e+00,1.031613561790404362e-03
5.211845007299551469e+00,1.049497246913731361e-03
5.284422073159569244e+00,1.067692548723049931e-03
5.358009804241120833e+00,1.086204902581417060e-03
5.432622274469301793e+00,1.105039838704920552e-03
5.508273753754379776e+00,1.124202983818533078e-03
5.584978710720940320e+00,1.143700062840859351e-03
5.662751815475029815e+00,1.163536900598311158e-03
5.741607942409947540e+00,1.183719423569250164e-03
5.821562173050931044e+00,1.204253661658548878e-03
5.902629798939642569e+00,1.225145750003193848e-03
5.984826324558691013e+00,1.246401930809394468e-03
6.068167470296891075e+00,1.268028555221787637e-03
6.152669175455927508e+00,1.290032085225313553e-03
6.238347601298704248e+00,1.312419095580267441e-03
6.325219134140341204e+00,1.335196275791256668e-03
6.413300388482069181e+00,1.358370432110265992e-03
6.502608210188784099e+00,1.381948489575197470e-03
6.593159679710967502e+00,1.405937494083578203e-03
6.684972115351285105e+00,1.430344614502677969e-03
6.778063076576860801e+00,1.455177144816484965e-03
6.872450367377557434e+00,1.480442506310163933e-03
6.968152039671013043e+00,1.506148249792663672e-03
7.065186396755229303e+00,1.532302057858195158e-03
7.163571996809036335e+00,1.558911747187157479e-03
7.263327656441526337e+00,1.585985270887322381e-03
7.364472454290682535e+00,1.613530720875853757e-03
7.467025734672341208e+00,1.641556330303006912e-03
7.571007111279823398e+00,1.670070476018125586e-03
7.676436470935077416e+00,1.699081681078721704e-03
7.783333977392208780e+00,1.728598617303432790e-03
7.891720075193763506e+00,1.758630107869521434e-03
8.001615493580912286e+00,1.789185129955815851e-03
8.113041250457966314e+00,1.820272817431784103e-03
8.226018656412067642e+00,1.851902463593661178e-03
8.340569318789031072e+00,1.884083523948658270e-03
8.456715145825709712e+00,1.916825619044196152e-03
8.574478350840131213e+00,1.950138537361225744e-03
8.693881456479827463e+00,1.984032238219503308e-03
8.814947299029327610e+00,2.018516854822308571e-03
8.937699032777800312e+00,2.053602697147730461e-03
9.062160134447248439e+00,2.089300255388299582e-03
9.188354407682664871e+00,2.125620202236528679e-03
9.316305987604494021e+00,2.162573398178727502e-03
9.446039345424509293e+00,2.200170889622093864e-03
9.577579293126159854e+00,2.238423924742885800e-03
9.710950988209802404e+00,2.277343926190790110e-03
9.846179938504294071e+00,2.316942569512183726e-03
9.983292007045408312e+00,2.357231603199878931e-03
1.012231341702216803e+01,2.398223301284566848e-03
1.026327075679227718e+01,2.439929358843775844e-03
1.040619098496706840e+01,2.482363858826618346e-03
1.055110143556759361e+01,2.525537908957891167e-03
1.069802982325228768e+01,2.569462677927015961e-03
1.084700424861742540e+01,2.614155417701341782e-03
1.099805320357163474e+01,2.659626874295705282e-03
1.115120557678489277e+01,2.705891537797056653e-03
1.130649065921374685e+01,2.752962851285228798e-03
1.146393814970324776e+01,2.800855070891128569e-03
1.162357816066690397e+01,2.849582439896721289e-03
1.178544122384594850e+01,2.899159568889577484e-03
1.194955829614845477e+01,2.949601269738425652e-03
1.211596076557013113e+01,3.000922637292366500e-03
1.228468045719732515e+01,3.053139018875304384e-03
1.245574963929359846e+01,3.106266034768421537e-03
1.262920102947134282e+01,3.160319575690860843e-03
1.280506780094892783e+01,3.215315810827736390e-03
1.298338358889539279e+01,3.271271191196363070e-03
1.316418249686320685e+01,3.328202455248601126e-03
1.334749910331063738e+01,3.386126633583925495e-03
1.353336846821517270e+01,3.445061054192557690e-03
1.372182613977867582e+01,3.505023347587225401e-03
1.391290816122628549e+01,3.566031452116690762e-03
1.410665107769974469e+01,3.628103619330563974e-03
1.430309194324670052e+01,3.691258419456343570e-03
1.450226832790763254e+01,3.755514746964902419e-03
1.470421832490103142e+01,3.820891826234164290e-03
1.490898055790906263e+01,3.887409217317146139e-03
1.511659418846441660e+01,3.955086821794532616e-03
1.532709892343998526e+01,4.023944888770850103e-03
1.554053502264318531e+01,4.094004020873917224e-03
1.575694330651551667e+01,4.165285180608162448e-03
1.597636516393987804e+01,4.237809696208977121e-03
1.619884256015621560e+01,4.311599269093060495e-03
1.642441804478745837e+01,4.386675977783053779e-03
1.665313475997750103e+01,4.463062290900865307e-03
1.688503644864204745e+01,4.540781056863367991e-03
1.712016746283482149e+01,4.619855541601901316e-03
1.735857277222998363e+01,4.700309418099460172e-03
1.760029797272262186e+01,4.782166738867602539e-03
1.784538929514939198e+01,4.865452015599797640e-03
1.809389361413005304e+01,4.950190167586145627e-03
1.834585845703263729e+01,5.036406556769925519e-03
1.860133201306317474e+01,5.124126984677147660e-03
1.886036314248190138e+01,5.213377704931347612e-03
1.912300138594823906e+01,5.304185428965404320e-03
1.938929697399533936e+01,5.396577335013919875e-03
1.965930083663710803e+01,5.490581075820885615e-03
1.993306461310865885e+01,5.586224787135975201e-03
2.021064066174237794e+01,5.683537096062944716e-03
2.049208206998192594e+01,5.782547129688608671e-03
2.077744266453509425e+01,5.883284523801629584e-03
2.106677702166864563e+01,5.985779431790357909e-03
2.136014047764608392e+01,6.090062533689970942e-03
2.165758913931083285e+01,6.196165045380971556e-03
2.195917989481713306e+01,6.304118727958993480e-03
2.226497042450978014e+01,6.413955897262711009e-03
2.257501921195602534e+01,6.525709433568956976e-03
2.288938555513062667e+01,6.639412791459511562e-03
2.320812957775665453e+01,6.755100009859172500e-03
2.353131224080473771e+01,6.872805722245817033e-03
2.385899535415165928e+01,6.992565167046392409e-03
2.419124158840212857e+01,7.114414198217787998e-03
2.452811448687436524e+01,7.238389295977010716e-03
2.486967847775334661e+01,7.364527577822948395e-03
2.521599888641278397e+01,7.492866809493948371e-03
2.556714194790869144e+01,7.623445416743449173e-03
2.592317481964743209e+01,7.756302495794638492e-03
2.628416559422941035e+01,7.891477827717421553e-03
2.665018331247242145e+01,8.029011883882143652e-03
2.702129797661576660e+01,8.168945853989972861e-03
2.739758056370830630e+01,8.311321619586271164e-03
2.777910303918345036e+01,8.456181861647812242e-03
2.816593837062237426e+01,8.603569840991125844e-03
2.855816054170973928e+01,8.753529979725829455e-03
2.895584456638315629e+01,8.906106484089073086e-03
2.935906650317971867e+01,9.061346758996552744e-03
2.976790346978288682e+01,9.219293101529302259e-03
3.018243365777106035e+01,9.380003091698951856e-03
3.060273634757239236e+01,9.543499151669540201e-03
3.102889192362734150e+01,9.709907727823114537e-03
3.146098188976225529e+01,9.879257212050971196e-03
3.189908888477773274e+01,1.005146279297756094e-02
3.234329669825310560e+01,1.022670049588716122e-02
3.279369028657193041e+01,1.040498451894569451e-02
3.325035578917004386e+01,1.058638375889379979e-02
3.371338054500981940e+01,1.077094836685986087e-02
3.418285310928455090e+01,1.095872838724496097e-02
3.465886327035442349e+01,1.114979965432098125e-02
3.514150206691932254e+01,1.134416816680560575e-02
3.563086180543015757e+01,1.154201923194185346e-02
3.612703607774257364e+01,1.174308828921007304e-02
3.663011977901719973e+01,1.194832754365100780e-02
3.714020912586819634e+01,1.215759722545662648e-02
3.765740167476550226e+01,1.236936438152540577e-02
3.818179634069267081e+01,1.258514541877144705e-02
3.871349341606445194e+01,1.280455140007176473e-02
3.925259458990871053e+01,1.302784653123435776e-02
3.979920296731409479e+01,1.325500793207391899e-02
4.035342308914991349e+01,1.348614426694143623e-02
4.091536095205967172e+01,1.372130629608262625e-02
4.148512402873310378e+01,1.396057279547086374e-02
4.206282128846125801e+01,1.420401162843447536e-02
4.264856321797665117e+01,1.445169742717173841e-02
4.324246184258483083e+01,1.470370360670659321e-02
4.384463074758939172e+01,1.496010601832564908e-02
4.445518510001529222e+01,1.522098132509379018e-02
4.507424167063562948e+01,1.548640777192834307e-02
4.570191885630372752e+01,1.575646486790224093e-02
4.633833670259760851e+01,1.603123356664697824e-02
4.698361692677894297e+01,1.631079621848057284e-02
4.763788294107153831e+01,1.659523662690137388e-02
4.830125987626514217e+01,1.688464005907983415e-02
4.897387460564634409e+01,1.717909327760553870e-02
4.965585576926424238e+01,1.747868456324953509e-02
5.034733379853304314e+01,1.778350374247288784e-02
5.104844094117729014e+01,1.809364221346877397e-02
5.175931128652534596e+01,1.840919297357042003e-02
5.248008079115375324e+01,1.873025064675439347e-02
5.321088730489005769e+01,1.905691151183065354e-02
5.395187059717690659e+01,1.938927353106499607e-02
5.470317238380300751e+01,1.972743637936314950e-02
5.546493635400764788e+01,2.007150147397298440e-02
5.623730819796089975e+01,2.042157200473759121e-02
5.702043563462815001e+01,2.077775296489927856e-02
5.781446844002161356e+01,2.114015118246804006e-02
5.861955847584511048e+01,2.150887535216231689e-02
5.943585971853912753e+01,2.188403606793336634e-02
6.026352828872828837e+01,2.226574585608135509e-02
6.110272248108097415e+01,2.265411920897467818e-02
6.195360279458327568e+01,2.304927261938128843e-02
6.281633196323473811e+01,2.345132461542237881e-02
6.369107498717269067e+01,2.386039579615940875e-02
6.457799916422807485e+01,2.427660886782350216e-02
6.547727412192271856e+01,2.470008868069859323e-02
6.638907184991083454e+01,2.513096226666981098e-02
6.731356673287224623e+01,2.556935887744305261e-02
6.825093558386507198e+01,2.601541002346040993e-02
6.920135767814076644e+01,2.646924951348962260e-02
7.016501478743217035e+01,2.693101349497743768e-02
7.114209121471752439e+01,2.740084049499038471e-02
7.213277382946883165e+01,2.787887146221102244e-02
7.313725210339210037e+01,2.836524980888906894e-02
7.415571814666358819e+01,2.886012145548046484e-02
7.518836674467257808e+01,2.936363487133128794e-02
7.623539539527375553e+01,2.987594112770226157e-02
7.729700434656029984e+01,3.039719392331368536e-02
7.837339663516173971e+01,3.092754967986743181e-02
7.946477812507495742e+01,3.146716746919323709e-02
8.057135754703756447e+01,3.201620935512031890e-02
8.169334653844700256e+01,3.257483957212363446e-02
8.283095968383832997e+01,3.314322688929785543e-02
8.398441455592364946e+01,3.372153959371596010e-02
8.515393175720332408e+01,3.430995653263643058e-02
8.633973496215801902e+01,3.490864172994259662e-02
8.754205096002606012e+01,3.551780585158472586e-02
8.876110969817891316e+01,3.613755446766470786e-02
8.999714432609887638e+01,3.676826336960390545e-02
9.125039123996923252e+01,3.740965753251439957e-02
9.252109012788723419e+01,3.806306743871717274e-02
9.380948401570387318e+01,3.872585345497241149e-02
