2.976790346978285817e-01,1.062431908594652550e-07
3.018243365777105724e-01,1.078540564589234158e-07
3.060273634757242900e-01,1.094937250731650476e-07
3.102889192362733861e-01,1.111626614121569829e-07
3.146098188976225729e-01,1.128613398105037840e-07
3.189908888477769877e-01,1.145902443091304254e-07
3.234329669825310449e-01,1.163498687434108976e-07
3.279369028657196927e-01,1.181407168376763047e-07
3.325035578917004964e-01,1.199633023060142473e-07
3.371338054500981896e-01,1.218181489592612594e-07
3.418285310928451115e-01,1.237057908180814293e-07
3.465886327035442305e-01,1.256267722320133463e-07
3.514150206691936118e-01,1.275816480043745322e-07
3.563086180543016956e-01,1.295709835229003917e-07
3.612703607774256920e-01,1.315953548960050523e-07
3.663011977901715621e-01,1.336553490945522862e-07
3.714020912586818990e-01,1.357515640990268768e-07
3.765740167476554490e-01,1.378846090520088864e-07
3.818179634069266970e-01,1.400551044158552980e-07
3.871349341606445948e-01,1.422636821355022896e-07
3.925259458990866812e-01,1.445109858063160086e-07
3.979920296731409568e-01,1.467976708469070663e-07
4.035342308914995346e-01,1.491244046768875487e-07
4.091536095205968171e-01,1.514918668994430128e-07
4.148512402873310578e-01,1.539007494887523958e-07
4.206282128846121626e-01,1.563517569822443511e-07
4.264856321797665384e-01,1.588456066774985537e-07
4.324246184258487280e-01,1.613830288339811809e-07
4.384463074758939150e-01,1.639647668794646983e-07
4.445518510001529866e-01,1.665915776211866612e-07
4.507424167063558418e-01,1.692642314617281320e-07
4.570191885630371931e-01,1.719835126196309019e-07
4.633833670259766002e-01,1.747502193547635241e-07
4.698361692677894275e-01,1.775651641984584711e-07
4.763788294107155208e-01,1.804291741884455109e-07
4.830125987626509576e-01,1.833430911086155794e-07
4.897387460564635031e-01,1.863077717336445835e-07
4.965585576926428990e-01,1.893240880785219759e-07
5.034733379853304491e-01,1.923929276530339945e-07
5.104844094117734210e-01,1.955151937212342603e-07
5.175931128652528912e-01,1.986918055659704721e-07
5.248008079115374924e-01,2.019236987585150844e-07
5.321088730489011986e-01,2.052118254333573011e-07
5.395187059717690969e-01,2.085571545682264498e-07
5.470317238380305591e-01,2.119606722694043636e-07
5.546493635400758793e-01,2.154233820624011211e-07
5.623730819796090019e-01,2.189463051880635772e-07
5.702043563462820819e-01,2.225304809041884432e-07
5.781446844002160468e-01,2.261769667927222899e-07
5.861955847584517931e-01,2.298868390726254229e-07
5.943585971853907468e-01,2.336611929184787986e-07
6.026352828872828526e-01,2.375011427849271045e-07
6.110272248108102877e-01,2.414078227370343665e-07
6.195360279458326236e-01,2.453823867866520618e-07
6.281633196323480606e-01,2.494260092348857360e-07
6.369107498717262450e-01,2.535398850207567398e-07
6.457799916422807263e-01,2.577252300761567592e-07
6.547727412192277940e-01,2.619832816871911177e-07
6.638907184991084121e-01,2.663152988620190861e-07
6.731356673287230974e-01,2.707225627052878144e-07
6.825093558386500225e-01,2.752063767992714297e-07
6.920135767814077354e-01,2.797680675918241428e-07
7.016501478743224496e-01,2.844089847912529796e-07
7.114209121471753994e-01,2.891305017682305206e-07
7.213277382946888805e-01,2.939340159648618393e-07
7.313725210339202532e-01,2.988209493110206248e-07
7.415571814666357398e-01,3.037927486480790544e-07
7.518836674467250791e-01,3.088508861601522787e-07
7.623539539527375286e-01,3.139968598129839373e-07
7.729700434656038288e-01,3.192321938006040486e-07
7.837339663516166288e-01,3.245584389998831537e-07
7.946477812507497518e-01,3.299771734331239014e-07
8.057135754703748098e-01,3.354900027388162321e-07
8.169334653844700922e-01,3.410985606507066660e-07
8.283095968383841212e-01,3.468045094853121394e-07
8.398441455592358107e-01,3.526095406380264603e-07
8.515393175720330499e-01,3.585153750879676687e-07
8.633973496215792132e-01,3.645237639117111948e-07
8.754205096002606323e-01,3.706364888060615477e-07
8.876110969817901930e-01,3.768553626200237878e-07
8.999714432609887682e-01,3.831822298961203659e-07
9.125039123996923074e-01,3.896189674212258607e-07
9.252109012788716225e-01,3.961674847870695909e-07
9.380948401570387007e-01,4.028297249606026675e-07
9.511581931350461261e-01,4.096076648643131833e-07
9.644034586273591003e-01,4.165033159668900269e-07
9.778331698398751159e-01,4.235187248838378525e-07
9.914498952544247290e-01,4.306559739896874004e-07
1.005256239119986406e+00,4.379171820387758331e-07
1.019254841950772983e+00,4.453045047991037238e-07
1.033448381031234486e+00,4.528201356980241959e-07
1.047839570928091213e+00,4.604663064744802626e-07
1.062431164009520090e+00,4.682452878485528723e-07
1.077225950971538060e+00,4.761593901988388214e-07
1.092226761371748012e+00,4.842109642534267743e-07
1.107436464170495904e+00,4.924024017922592074e-07
1.122857968279562080e+00,5.007361363621035492e-07
1.138494223118519555e+00,5.092146440039074719e-07
1.154348219178800594e+00,5.178404439929251633e-07
1.170422988595656966e+00,5.266160995917843569e-07
1.186721605728059403e+00,5.355442188167257819e-07
1.203247187746672830e+00,5.446274552172436286e-07
1.220002895230045237e+00,5.538685086693724552e-07
1.236991932769057057e+00,5.632701261828303885e-07
1.254217549579831559e+00,5.728351027222927411e-07
1.271683040125150654e+00,5.825662820430144712e-07
1.289391744744525559e+00,5.924665575410619505e-07
1.307347050293066193e+00,6.025388731184160884e-07
1.325552390789210833e+00,6.127862240631859951e-07
1.344011248071511178e+00,6.232116579452206447e-07
1.362727152464540348e+00,6.338182755273613198e-07
1.381703683454071463e+00,6.446092316926220863e-07
1.400944470371687345e+00,6.555877363875861854e-07
1.420453193088880184e+00,6.667570555822578401e-07
1.440233582720861882e+00,6.781205122467253363e-07
1.460289422340144361e+00,6.896814873448486194e-07
1.480624547700056359e+00,7.014434208453454770e-07
1.501242847968367933e+00,7.134098127504869011e-07
1.522148266471082367e+00,7.255842241428962972e-07
1.543344801446634884e+00,7.379702782503918720e-07
1.564836506810559857e+00,7.505716615295660247e-07
1.586627492930808181e+00,7.633921247685916454e-07
1.608721927413892638e+00,7.764354842086674791e-07
1.631124035901932334e+00,7.897056226855544764e-07
1.653838102880844874e+00,8.032064907908259882e-07
1.676868472499760232e+00,8.169421080534810568e-07
1.700219549401845720e+00,8.309165641421464305e-07
1.723895799566733666e+00,8.451340200883193005e-07
1.747901751164628426e+00,8.595987095309283742e-07
1.772241995422361160e+00,8.743149399826676131e-07
1.796921187501467232e+00,8.892870941184206963e-07
1.821944047388493804e+00,9.045196310861859603e-07
1.847315360797738171e+00,9.200170878409138986e-07
1.873039980086504519e+00,9.357840805016071502e-07
1.899122825183162666e+00,9.518253057321464104e-07
1.925568884528088942e+00,9.681455421462090293e-07
1.952383216027713919e+00,9.847496517367211778e-07
1.979570948021892596e+00,1.001642581330289334e-06
2.007137280264686297e+00,1.018829364066992148e-06
2.035087484918861822e+00,1.036315120906053287e-06
2.063426907564203105e+00,1.054105062157771892e-06
2.092160968219858752e+00,1.072204489042211209e-06
2.121295162380968158e+00,1.090618795275112997e-06
2.150835062069664350e+00,1.109353468681482579e-06
2.180786316900776178e+00,1.128414092837373541e-06
2.211154655162304916e+00,1.147806348740304460e-06
2.241945884911009657e+00,1.167536016508877951e-06
2.273165895083206767e+00,1.187608977112050944e-06
2.304820656621036967e+00,1.208031214128591945e-06
2.336916223614463828e+00,1.228808815537295543e-06
2.369458734459100491e+00,1.249947975538396328e-06
2.402454413030235880e+00,1.271454996406846903e-06
2.435909569873158986e+00,1.293336290377904915e-06
2.469830603410058778e+00,1.315598381565653372e-06
2.504224001163780855e+00,1.338247907915045657e-06
2.539096340998551860e+00,1.361291623187986886e-06
2.574454292378050013e+00,1.384736398984129419e-06
2.610304617640958558e+00,1.408589226796936283e-06
2.646654173294263668e+00,1.432857220105624699e-06
2.683509911324629016e+00,1.457547616503682802e-06
2.720878880527941579e+00,1.482667779864477079e-06
2.758768227857463895e+00,1.508225202544760941e-06
2.797185199790692689e+00,1.534227507626568910e-06
2.836137143715261821e+00,1.560682451198278892e-06
2.875631509334193758e+00,1.587597924675581344e-06
2.915675850090640786e+00,1.614981957162827557e-06
2.956277824612545402e+00,1.642842717855737079e-06
2.997445198177366432e+00,1.671188518485977579e-06
3.039185844197196840e+00,1.700027815808448716e-06
3.081507745724627600e+00,1.729369214132022196e-06
3.124418996979486440e+00,1.759221467894381322e-06
3.167927804896927491e+00,1.789593484282033872e-06
3.212042490697023744e+00,1.820494325895718744e-06
3.256771491476208702e+00,1.851933213462662838e-06
3.302123361820949565e+00,1.883919528596079934e-06
3.348106775443787875e+00,1.916462816602825296e-06
3.394730526842270280e+00,1.949572789340127151e-06
3.442003532980904446e+00,1.983259328122167969e-06
3.489934834996542001e+00,2.017532486677404918e-06
3.538533599927579321e+00,2.052402494157582833e-06
3.587809122467129352e+00,2.087879758199213680e-06
3.637770826740716057e+00,2.123974868038583843e-06
3.688428268108652652e+00,2.160698597681108310e-06
3.739791134993517563e+00,2.198061909126016023e-06
3.791869250733150842e+00,2.236075955647412044e-06
3.844672575459345598e+00,2.274752085132533925e-06
3.898211208002813066e+00,2.314101843478398720e-06
3.952495387824598083e+00,2.354136978047690633e-06
4.007535496974389488e+00,2.394869441185002306e-06
4.063342062076181094e+00,2.436311393794558839e-06
4.119925756341464407e+00,2.478475208980221603e-06
4.177297401610576166e+00,2.521373475749446424e-06
4.235467970422388539e+00,2.565019002781119075e-06
4.294448588112824261e+00,2.609424822261132209e-06
4.354250534942678108e+00,2.654604193781608788e-06
4.414885248254940109e+00,2.700570608309594066e-06
4.476364324662287508e+00,2.747337792230308490e-06
4.538699522264955100e+00,2.794919711449832675e-06
4.601902762899491073e+00,2.843330575581203097e-06
4.665986134418909081e+00,2.892584842197779142e-06
4.730961893004468344e+00,2.942697221156077451e-06
4.796842465509775444e+00,2.993682679005751970e-06
4.863640451837436984e+00,3.045556443467030862e-06
4.931368627348808431e+00,3.098334007990781487e-06
5.000039945307401368e+00,3.152031136396569742e-06
5.069667539356158770e+00,3.206663867592381856e-06
5.140264726029384335e+00,3.262248520376528708e-06
5.211845007299551469e+00,3.318801698323510163e-06
5.284422073159569244e+00,3.376340294755140061e-06
5.358009804241120833e+00,3.434881497798586092e-06
5.432622274469301793e+00,3.494442795532638745e-06
5.508273753754379776e+00,3.555041981223981751e-06
5.584978710720940320e+00,3.616697158654820095e-06
5.662751815475029815e+00,3.679426747543595694e-06
5.741607942409947540e+00,3.743249489060430994e-06
5.821562173050931044e+00,3.808184451438798904e-06
5.902629798939642569e+00,3.874251035685332507e-06
5.984826324558691013e+00,3.941468981389282266e-06
6.068167470296891075e+00,4.009858372633444813e-06
6.152669175455927508e+00,4.079439644008440351e-06
6.238347601298704248e+00,4.150233586731867971e-06
6.325219134140341204e+00,4.222261354874710171e-06
6.413300388482069181e+00,4.295544471695560436e-06
6.502608210188784099e+00,4.370104836087080978e-06
6.593159679710967502e+00,4.445964729133612391e-06
6.684972115351285105e+00,4.523146820783971297e-06
6.778063076576860801e+00,4.601674176640777724e-06
6.872450367377557434e+00,4.681570264868317102e-06
6.968152039671013043e+00,4.762858963221045177e-06
7.065186396755229303e+00,4.845564566195005864e-06
7.163571996809036335e+00,4.929711792304003511e-06
7.263327656441526337e+00,5.015325791483073196e-06
7.364472454290682535e+00,5.102432152621092210e-06
7.467025734672341208e+00,5.191056911225182248e-06
7.571007111279823398e+00,5.281226557218890281e-06
7.676436470935077416e+00,5.372968042876576570e-06
7.783333977392208780e+00,5.466308790896594951e-06
7.891720075193763506e+00,5.561276702615294044e-06
8.001615493580912286e+00,5.657900166364733698e-06
8.113041250457966314e+00,5.756208065976286761e-06
8.226018656412067642e+00,5.856229789433021347e-06
8.340569318789031072e+00,5.957995237674157700e-06
8.456715145825709712e+00,6.061534833541885038e-06
8.574478350840131213e+00,6.166879530930842892e-06
8.693881456479827463e+00,6.274060823975403829e-06
8.814947299029327610e+00,6.383110756677927455e-06
8.937699032777800312e+00,6.494061932051796679e-06
9.062160134447248439e+00,6.606947522998509142e-06
9.188354407682664871e+00,6.721801279535166261e-06
9.316305987604494021e+00,6.838657545535007081e-06
9.446039345424509293e+00,6.957551252804733687e-06
9.577579293126159854e+00,7.078517971200851990e-06
9.710950988209802404e+00,7.201593822313280683e-06
9.846179938504294071e+00,7.326815727461501530e-06
9.983292007045408312e+00,7.454220838641870685e-06
1.012231341702216803e+01,7.583847969747446406e-06
1.026327075679227718e+01,7.715734103860628063e-06
1.040619098496706840e+01,7.849923775176789712e-06
1.055110143556759361e+01,7.986452109405901918e-06
1.069802982325228768e+01,8.125354425045021827e-06
1.084700424861742540e+01,8.266685277605091369e-06
1.099805320357163474e+01,8.410478648968763263e-06
1.115120557678489277e+01,8.556780360814294996e-06
1.130649065921374685e+01,8.705632923892721293e-06
1.146393814970324776e+01,8.857081420048337861e-06
1.162357816066690397e+01,9.011170890493503711e-06
1.178544122384594850e+01,9.167947537962901013e-06
1.194955829614845477e+01,9.327458201698106288e-06
1.211596076557013113e+01,9.489750615803228928e-06
1.228468045719732515e+01,9.654873312777777257e-06
1.245574963929359846e+01,9.822875688287992379e-06
1.262920102947134282e+01,9.993807993200018802e-06
1.280506780094892783e+01,1.016772135896673209e-05
1.298338358889539279e+01,1.034466780827266281e-05
1.316418249686320685e+01,1.052470027275020388e-05
1.334749910331063738e+01,1.070787260788360429e-05
1.353336846821517270e+01,1.089423960958925268e-05
1.372182613977867582e+01,1.108385703044367169e-05
1.391290816122628549e+01,1.127678159648641875e-05
1.410665107769974469e+01,1.147307102418508202e-05
1.430309194324670052e+01,1.167278403775523562e-05
1.450226832790763254e+01,1.187598038676001396e-05
1.470421832490103142e+01,1.208272086402025747e-05
1.490898055790906263e+01,1.229306732385465734e-05
1.511659418846441660e+01,1.250708270058720855e-05
1.532709892343998526e+01,1.272483102750879122e-05
1.554053502264318531e+01,1.294637745584910765e-05
1.575694330651551667e+01,1.317178827486760257e-05
1.597636516393987804e+01,1.340113093036659297e-05
1.619884256015621560e+01,1.363447404825129641e-05
1.642441804478745837e+01,1.387188744694063231e-05
1.665313475997750103e+01,1.411344217845571109e-05
1.688503644864204745e+01,1.435921049583479178e-05
1.712016746283482149e+01,1.460926597241278356e-05
1.735857277222998363e+01,1.486368346873495974e-05
1.760029797272262186e+01,1.512253904552129173e-05
1.784538929514939198e+01,1.538591021555245505e-05
1.809389361413005304e+01,1.565387578054283714e-05
1.834585845703263729e+01,1.592651594199908470e-05
1.860133201306317474e+01,1.620391229151050400e-05
1.886036314248190138e+01,1.648614785032429011e-05
1.912300138594823906e+01,1.677330708740792849e-05
1.938929697399533936e+01,1.706547594788552764e-05
1.965930083663710803e+01,1.736274187741165630e-05
1.993306461310865885e+01,1.766519384903895070e-05
2.021064066174237794e+01,1.797292238961810886e-05
2.049208206998192594e+01,1.828601960708507387e-05
2.077744266453509425e+01,1.860457921803224774e-05
2.106677702166864563e+01,1.892869657584602127e-05
2.136014047764608392e+01,1.925846869931623678e-05
2.165758913931083285e+01,1.959399430172443796e-05
2.195917989481713306e+01,1.993537382047383115e-05
2.226497042450978014e+01,2.028270944721910781e-05
2.257501921195602534e+01,2.063610515852516461e-05
2.288938555513062667e+01,2.099566674706859206e-05
2.320812957775665453e+01,2.136150185338086096e-05
2.353131224080473771e+01,2.173371999813535150e-05
2.385899535415165928e+01,2.211243261502237234e-05
2.419124158840212857e+01,2.249775308420884915e-05
2.452811448687436524e+01,2.288979676627002068e-05
2.486967847775334661e+01,2.328868103704345198e-05
2.521599888641278397e+01,2.369452532227983094e-05
2.556714194790869144e+01,2.410745113488083039e-05
2.592317481964743209e+01,2.452758210795963074e-05
2.628416559422941035e+01,2.495504404030489504e-05
2.665018331247242145e+01,2.538996491362693577e-05
2.702129797661576660e+01,2.583247498119759181e-05
2.739758056370830630e+01,2.628270668409213775e-05
2.777910303918345036e+01,2.674079499140993006e-05
2.816593837062237426e+01,2.720687670586466057e-05
2.855816054170973928e+01,2.768109230250115742e-05
2.895584456638315629e+01,2.816358157371562254e-05
2.935906650317971867e+01,2.865449442701393883e-05
2.976790346978288682e+01,2.915396461751055648e-05
3.018243365777106035e+01,2.966217422918991829e-05
3.060273634757239236e+01,3.017919416716045890e-05
3.102889192362734150e+01,3.070542428999134310e-05
3.146098188976225529e+01,3.124095438072613983e-05
3.189908888477773274e+01,3.178551624224659782e-05
3.234329669825310560e+01,3.233966651537684953e-05
3.279369028657193041e+01,3.290345009865979989e-05
3.325035578917004386e+01,3.347708486271921947e-05
3.371338054500981940e+01,3.406072939934803173e-05
3.418285310928455090e+01,3.465454196283779134e-05
3.465886327035442349e+01,3.525876236221235361e-05
3.514150206691932254e+01,3.587340956708264157e-05
3.563086180543015757e+01,3.649906957040352609e-05
3.612703607774257364e+01,3.713490575835391992e-05
3.663011977901719973e+01,3.778392926766210830e-05
3.714020912586819634e+01,3.844569810738656404e-05
3.765740167476550226e+01,3.911536465418025859e-05
3.818179634069267081e+01,3.979772420775137706e-05
3.871349341606445194e+01,4.049154684092467690e-05
3.925259458990871053e+01,4.119766804582453607e-05
3.979920296731409479e+01,4.191601546895200959e-05
4.035342308914991349e+01,4.264693273715676925e-05
4.091536095205967172e+01,4.339058036842981757e-05
4.148512402873310378e+01,4.414720747427193016e-05
4.206282128846125801e+01,4.491702865737020895e-05
4.264856321797665117e+01,4.570027992545802300e-05
4.324246184258483083e+01,4.649719343722547840e-05
4.384463074758939172e+01,4.730800905550172511e-05
4.445518510001529222e+01,4.813296921018417514e-05
4.507424167063562948e+01,4.897232133342696700e-05
4.570191885630372752e+01,4.982631685499517020e-05
4.633833670259760851e+01,5.069521177274917303e-05
4.698361692677894297e+01,5.157926650125999979e-05
4.763788294107153831e+01,5.247874605045826295e-05
4.830125987626514217e+01,5.339392005881226077e-05
4.897387460564634409e+01,5.432506289372075487e-05
4.965585576926424238e+01,5.527245372349392496e-05
5.034733379853304314e+01,5.623637660434277838e-05
5.104844094117729014e+01,5.721712056273186062e-05
5.175931128652534596e+01,5.821497968205043802e-05
5.248008079115375324e+01,5.923025318958575266e-05
5.321088730489005769e+01,6.026324554566769029e-05
5.395187059717690659e+01,6.131426653418091865e-05
5.470317238380300751e+01,6.238363135485307080e-05
5.546493635400764788e+01,6.347166071718146293e-05
5.623730819796089975e+01,6.457868093610168463e-05
5.702043563462815001e+01,6.570502402939828513e-05
5.781446844002161356e+01,6.685102781690082892e-05
5.861955847584511048e+01,6.801703602148915942e-05
5.943585971853912753e+01,6.920339837194473375e-05
6.026352828872828837e+01,7.041047070767272127e-05
6.110272248108097415e+01,7.163861508533197261e-05
6.195360279458327568e+01,7.288819988740014055e-05
6.281633196323473811e+01,7.415959993270699376e-05
6.369107498717269067e+01,7.545319658897042814e-05
6.457799916422807485e+01,7.676937788736382573e-05
6.547727412192271856e+01,7.810853863915102793e-05
6.638907184991083454e+01,7.947108055442443045e-05
6.731356673287224623e+01,8.085741236296619013e-05
6.825093558386507198e+01,8.226794993730939985e-05
6.920135767814076644e+01,8.370311641793098121e-05
7.016501478743217035e+01,8.516334234086026086e-05
7.114209121471752439e+01,8.664906576714516472e-05
7.213277382946883165e+01,8.816073241565568121e-05
7.313725210339210037e+01,8.969879579574530776e-05
7.415571814666358819e+01,9.126371734841201870e-05
7.518836674467257808e+01,9.285596657495212103e-05
7.623539539527375553e+01,9.447602120463857137e-05
7.729700434656029984e+01,9.612436727550086827e-05
7.837339663516173971e+01,9.780149943639246466e-05
7.946477812507495742e+01,9.950792071660692704e-05
8.057135754703756447e+01,1.012441436069708601e-04
8.169334653844700256e+01,1.030106874624954228e-04
8.283095968383832997e+01,1.048080859779185545e-04
8.398441455592364946e+01,1.066368713236914753e-04
8.515393175720332408e+01,1.084976090645042905e-04
8.633973496215801902e+01,1.103908178894191062e-04
8.754205096002606012e+01,1.123171639826640926e-04
8.876110969817891316e+01,1.142769811862141203e-04
8.999714432609887638e+01,1.162714578568857450e-04
9.125039123996923252e+01,1.182997242896199929e-04
9.252109012788723419e+01,1.203659878389377825e-04
9.380948401570387318e+01,1.224619012516137086e-04
