2.976790346978285817e-01,1.062431908594652552e-04
3.018243365777105724e-01,1.078540564589234208e-04
3.060273634757242900e-01,1.094937250731650594e-04
3.102889192362733861e-01,1.111626614121569406e-04
3.146098188976225729e-01,1.128613398105038075e-04
3.189908888477769877e-01,1.145902443091304201e-04
3.234329669825310449e-01,1.163498687434108748e-04
3.279369028657196927e-01,1.181407168376763121e-04
3.325035578917004964e-01,1.199633023060142092e-04
3.371338054500981896e-01,1.218181489592612990e-04
3.418285310928451115e-01,1.237057908180814255e-04
3.465886327035442305e-01,1.256267722320133541e-04
3.514150206691936118e-01,1.275816480043745081e-04
3.563086180543016956e-01,1.295709835229004047e-04
3.612703607774256920e-01,1.315953548960050834e-04
3.663011977901715621e-01,1.336553490945522769e-04
3.714020912586818990e-01,1.357515640990268298e-04
3.765740167476554490e-01,1.378846090520088419e-04
3.818179634069266970e-01,1.400551044158552616e-04
3.871349341606445948e-01,1.422636821355022750e-04
3.925259458990866812e-01,1.445109858063160107e-04
3.979920296731409568e-01,1.467976708469070750e-04
4.035342308914995346e-01,1.491244046768875307e-04
4.091536095205968171e-01,1.514918668994430354e-04
4.148512402873310578e-01,1.539007494887523653e-04
4.206282128846121626e-01,1.563517569822442973e-04
4.264856321797665384e-01,1.588456066774985632e-04
4.324246184258487280e-01,1.613830288339811788e-04
4.384463074758939150e-01,1.639647668794647474e-04
4.445518510001529866e-01,1.665915776211866718e-04
4.507424167063558418e-01,1.692642314617281453e-04
4.570191885630371931e-01,1.719835126196308898e-04
4.633833670259766002e-01,1.747502193547635120e-04
4.698361692677894275e-01,1.775651641984584577e-04
4.763788294107155208e-01,1.804291741884454770e-04
4.830125987626509576e-01,1.833430911086156160e-04
4.897387460564635031e-01,1.863077717336446303e-04
4.965585576926428990e-01,1.893240880785219797e-04
5.034733379853304491e-01,1.923929276530340026e-04
5.104844094117734210e-01,1.955151937212342317e-04
5.175931128652528912e-01,1.986918055659705367e-04
5.248008079115374924e-01,2.019236987585150910e-04
5.321088730489011986e-01,2.052118254333573102e-04
5.395187059717690969e-01,2.085571545682264659e-04
5.470317238380305591e-01,2.119606722694043668e-04
5.546493635400758793e-01,2.154233820624011262e-04
5.623730819796090019e-01,2.189463051880635692e-04
5.702043563462820819e-01,2.225304809041883506e-04
5.781446844002160468e-01,2.261769667927222924e-04
5.861955847584517931e-01,2.298868390726253733e-04
5.943585971853907468e-01,2.336611929184788513e-04
6.026352828872828526e-01,2.375011427849270721e-04
6.110272248108102877e-01,2.414078227370343856e-04
6.195360279458326236e-01,2.453823867866520127e-04
6.281633196323480606e-01,2.494260092348857174e-04
6.369107498717262450e-01,2.535398850207567665e-04
6.457799916422807263e-01,2.577252300761567381e-04
6.547727412192277940e-01,2.619832816871911800e-04
6.638907184991084121e-01,2.663152988620190497e-04
6.731356673287230974e-01,2.707225627052877348e-04
6.825093558386500225e-01,2.752063767992714793e-04
6.920135767814077354e-01,2.797680675918241822e-04
7.016501478743224496e-01,2.844089847912530393e-04
7.114209121471753994e-01,2.891305017682305536e-04
7.213277382946888805e-01,2.939340159648617923e-04
7.313725210339202532e-01,2.988209493110206231e-04
7.415571814666357398e-01,3.037927486480791251e-04
7.518836674467250791e-01,3.088508861601522017e-04
7.623539539527375286e-01,3.139968598129839203e-04
7.729700434656038288e-01,3.192321938006040596e-04
7.837339663516166288e-01,3.245584389998832850e-04
7.946477812507497518e-01,3.299771734331237807e-04
8.057135754703748098e-01,3.354900027388161470e-04
8.169334653844700922e-01,3.410985606507066525e-04
8.283095968383841212e-01,3.468045094853122647e-04
8.398441455592358107e-01,3.526095406380264649e-04
8.515393175720330499e-01,3.585153750879677441e-04
8.633973496215792132e-01,3.645237639117112380e-04
8.754205096002606323e-01,3.706364888060615791e-04
8.876110969817901930e-01,3.768553626200238480e-04
8.999714432609887682e-01,3.831822298961205103e-04
9.125039123996923074e-01,3.896189674212258603e-04
9.252109012788716225e-01,3.961674847870695951e-04
9.380948401570387007e-01,4.028297249606026188e-04
9.511581931350461261e-01,4.096076648643131105e-04
9.644034586273591003e-01,4.165033159668900557e-04
9.778331698398751159e-01,4.235187248838378571e-04
9.914498952544247290e-01,4.306559739896873538e-04
1.005256239119986406e+00,4.379171820387758331e-04
1.019254841950772983e+00,4.453045047991036043e-04
1.033448381031234486e+00,4.528201356980242603e-04
1.047839570928091213e+00,4.604663064744802668e-04
1.062431164009520090e+00,4.682452878485528821e-04
1.077225950971538060e+00,4.761593901988387680e-04
1.092226761371748012e+00,4.842109642534269428e-04
1.107436464170495904e+00,4.924024017922592599e-04
1.122857968279562080e+00,5.007361363621034645e-04
1.138494223118519555e+00,5.092146440039075142e-04
1.154348219178800594e+00,5.178404439929249880e-04
1.170422988595656966e+00,5.266160995917842967e-04
1.186721605728059403e+00,5.355442188167258005e-04
1.203247187746672830e+00,5.446274552172435677e-04
1.220002895230045237e+00,5.538685086693724688e-04
1.236991932769057057e+00,5.632701261828302903e-04
1.254217549579831559e+00,5.728351027222928571e-04
1.271683040125150654e+00,5.825662820430145593e-04
1.289391744744525559e+00,5.924665575410618642e-04
1.307347050293066193e+00,6.025388731184160105e-04
1.325552390789210833e+00,6.127862240631860120e-04
1.344011248071511178e+00,6.232116579452203669e-04
1.362727152464540348e+00,6.338182755273610944e-04
1.381703683454071463e+00,6.446092316926220998e-04
1.400944470371687345e+00,6.555877363875859017e-04
1.420453193088880184e+00,6.667570555822578985e-04
1.440233582720861882e+00,6.781205122467253354e-04
1.460289422340144361e+00,6.896814873448485440e-04
1.480624547700056359e+00,7.014434208453454965e-04
1.501242847968367933e+00,7.134098127504867300e-04
1.522148266471082367e+00,7.255842241428964471e-04
1.543344801446634884e+00,7.379702782503915967e-04
1.564836506810559857e+00,7.505716615295658341e-04
1.586627492930808181e+00,7.633921247685915073e-04
1.608721927413892638e+00,7.764354842086676435e-04
1.631124035901932334e+00,7.897056226855546238e-04
1.653838102880844874e+00,8.032064907908261593e-04
1.676868472499760232e+00,8.169421080534810652e-04
1.700219549401845720e+00,8.309165641421465288e-04
1.723895799566733666e+00,8.451340200883194521e-04
1.747901751164628426e+00,8.595987095309285233e-04
1.772241995422361160e+00,8.743149399826676080e-04
1.796921187501467232e+00,8.892870941184206294e-04
1.821944047388493804e+00,9.045196310861860264e-04
1.847315360797738171e+00,9.200170878409139833e-04
1.873039980086504519e+00,9.357840805016069512e-04
1.899122825183162666e+00,9.518253057321465239e-04
1.925568884528088942e+00,9.681455421462089022e-04
1.952383216027713919e+00,9.847496517367212727e-04
1.979570948021892596e+00,1.001642581330289532e-03
2.007137280264686297e+00,1.018829364066992224e-03
2.035087484918861822e+00,1.036315120906052857e-03
2.063426907564203105e+00,1.054105062157771611e-03
2.092160968219858752e+00,1.072204489042211236e-03
2.121295162380968158e+00,1.090618795275112921e-03
2.150835062069664350e+00,1.109353468681482501e-03
2.180786316900776178e+00,1.128414092837373749e-03
2.211154655162304916e+00,1.147806348740304560e-03
2.241945884911009657e+00,1.167536016508877649e-03
2.273165895083206767e+00,1.187608977112050929e-03
2.304820656621036967e+00,1.208031214128591629e-03
2.336916223614463828e+00,1.228808815537295318e-03
2.369458734459100491e+00,1.249947975538396325e-03
2.402454413030235880e+00,1.271454996406846559e-03
2.435909569873158986e+00,1.293336290377904846e-03
2.469830603410058778e+00,1.315598381565653277e-03
2.504224001163780855e+00,1.338247907915045536e-03
2.539096340998551860e+00,1.361291623187986608e-03
2.574454292378050013e+00,1.384736398984129065e-03
2.610304617640958558e+00,1.408589226796935854e-03
2.646654173294263668e+00,1.432857220105624753e-03
2.683509911324629016e+00,1.457547616503682966e-03
2.720878880527941579e+00,1.482667779864477262e-03
2.758768227857463895e+00,1.508225202544760885e-03
2.797185199790692689e+00,1.534227507626568805e-03
2.836137143715261821e+00,1.560682451198279344e-03
2.875631509334193758e+00,1.587597924675581383e-03
2.915675850090640786e+00,1.614981957162827655e-03
2.956277824612545402e+00,1.642842717855737353e-03
2.997445198177366432e+00,1.671188518485977560e-03
3.039185844197196840e+00,1.700027815808448578e-03
3.081507745724627600e+00,1.729369214132022575e-03
3.124418996979486440e+00,1.759221467894381708e-03
3.167927804896927491e+00,1.789593484282034309e-03
3.212042490697023744e+00,1.820494325895719023e-03
3.256771491476208702e+00,1.851933213462662745e-03
3.302123361820949565e+00,1.883919528596079843e-03
3.348106775443787875e+00,1.916462816602825144e-03
3.394730526842270280e+00,1.949572789340127442e-03
3.442003532980904446e+00,1.983259328122167695e-03
3.489934834996542001e+00,2.017532486677404806e-03
3.538533599927579321e+00,2.052402494157582521e-03
3.587809122467129352e+00,2.087879758199213433e-03
3.637770826740716057e+00,2.123974868038583982e-03
3.688428268108652652e+00,2.160698597681108123e-03
3.739791134993517563e+00,2.198061909126016074e-03
3.791869250733150842e+00,2.236075955647412027e-03
3.844672575459345598e+00,2.274752085132533946e-03
3.898211208002813066e+00,2.314101843478398503e-03
3.952495387824598083e+00,2.354136978047690742e-03
4.007535496974389488e+00,2.394869441185002584e-03
4.063342062076181094e+00,2.436311393794559493e-03
4.119925756341464407e+00,2.478475208980221965e-03
4.177297401610576166e+00,2.521373475749446279e-03
4.235467970422388539e+00,2.565019002781119498e-03
4.294448588112824261e+00,2.609424822261131958e-03
4.354250534942678108e+00,2.654604193781608893e-03
4.414885248254940109e+00,2.700570608309593463e-03
4.476364324662287508e+00,2.747337792230308134e-03
4.538699522264955100e+00,2.794919711449832516e-03
4.601902762899491073e+00,2.843330575581202741e-03
4.665986134418909081e+00,2.892584842197779525e-03
4.730961893004468344e+00,2.942697221156078020e-03
4.796842465509775444e+00,2.993682679005752779e-03
4.863640451837436984e+00,3.045556443467030937e-03
4.931368627348808431e+00,3.098334007990781545e-03
5.000039945307401368e+00,3.152031136396569403e-03
5.069667539356158770e+00,3.206663867592380538e-03
5.140264726029384335e+00,3.262248520376527603e-03
5.211845007299551469e+00,3.318801698323510258e-03
5.284422073159569244e+00,3.376340294755140244e-03
5.358009804241120833e+00,3.434881497798586512e-03
5.432622274469301793e+00,3.494442795532638410e-03
5.508273753754379776e+00,3.555041981223981511e-03
5.584978710720940320e+00,3.616697158654820499e-03
5.662751815475029815e+00,3.679426747543595565e-03
5.741607942409947540e+00,3.743249489060431617e-03
5.821562173050931044e+00,3.808184451438798718e-03
5.902629798939642569e+00,3.874251035685333158e-03
5.984826324558691013e+00,3.941468981389282394e-03
6.068167470296891075e+00,4.009858372633445626e-03
6.152669175455927508e+00,4.079439644008439267e-03
6.238347601298704248e+00,4.150233586731869387e-03
6.325219134140341204e+00,4.222261354874710070e-03
6.413300388482069181e+00,4.295544471695561181e-03
6.502608210188784099e+00,4.370104836087080301e-03
6.593159679710967502e+00,4.445964729133611293e-03
6.684972115351285105e+00,4.523146820783971629e-03
6.778063076576860801e+00,4.601674176640778435e-03
6.872450367377557434e+00,4.681570264868316865e-03
6.968152039671013043e+00,4.762858963221043747e-03
7.065186396755229303e+00,4.845564566195005064e-03
7.163571996809036335e+00,4.929711792304004338e-03
7.263327656441526337e+00,5.015325791483075425e-03
7.364472454290682535e+00,5.102432152621092475e-03
7.467025734672341208e+00,5.191056911225184166e-03
7.571007111279823398e+00,5.281226557218889062e-03
7.676436470935077416e+00,5.372968042876576956e-03
7.783333977392208780e+00,5.466308790896595195e-03
7.891720075193763506e+00,5.561276702615293617e-03
8.001615493580912286e+00,5.657900166364734917e-03
8.113041250457966314e+00,5.756208065976285704e-03
8.226018656412067642e+00,5.856229789433021679e-03
8.340569318789031072e+00,5.957995237674156182e-03
8.456715145825709712e+00,6.061534833541885187e-03
8.574478350840131213e+00,6.166879530930843671e-03
8.693881456479827463e+00,6.274060823975404974e-03
8.814947299029327610e+00,6.383110756677927780e-03
8.937699032777800312e+00,6.494061932051798346e-03
9.062160134447248439e+00,6.606947522998510118e-03
9.188354407682664871e+00,6.721801279535167921e-03
9.316305987604494021e+00,6.838657545535006647e-03
9.446039345424509293e+00,6.957551252804733063e-03
9.577579293126159854e+00,7.078517971200852694e-03
9.710950988209802404e+00,7.201593822313279158e-03
9.846179938504294071e+00,7.326815727461501171e-03
9.983292007045408312e+00,7.454220838641871343e-03
1.012231341702216803e+01,7.583847969747447605e-03
1.026327075679227718e+01,7.715734103860630300e-03
1.040619098496706840e+01,7.849923775176789048e-03
1.055110143556759361e+01,7.986452109405902527e-03
1.069802982325228768e+01,8.125354425045021312e-03
1.084700424861742540e+01,8.266685277605092738e-03
1.099805320357163474e+01,8.410478648968763155e-03
1.115120557678489277e+01,8.556780360814291581e-03
1.130649065921374685e+01,8.705632923892724084e-03
1.146393814970324776e+01,8.857081420048339149e-03
1.162357816066690397e+01,9.011170890493505961e-03
1.178544122384594850e+01,9.167947537962900864e-03
1.194955829614845477e+01,9.327458201698106410e-03
1.211596076557013113e+01,9.489750615803227776e-03
1.228468045719732515e+01,9.654873312777777217e-03
1.245574963929359846e+01,9.822875688287996052e-03
1.262920102947134282e+01,9.993807993200019141e-03
1.280506780094892783e+01,1.016772135896673243e-02
1.298338358889539279e+01,1.034466780827266071e-02
1.316418249686320685e+01,1.052470027275020231e-02
1.334749910331063738e+01,1.070787260788360479e-02
1.353336846821517270e+01,1.089423960958925235e-02
1.372182613977867582e+01,1.108385703044367440e-02
1.391290816122628549e+01,1.127678159648642063e-02
1.410665107769974469e+01,1.147307102418508411e-02
1.430309194324670052e+01,1.167278403775523325e-02
1.450226832790763254e+01,1.187598038676001590e-02
1.470421832490103142e+01,1.208272086402025630e-02
1.490898055790906263e+01,1.229306732385465964e-02
1.511659418846441660e+01,1.250708270058720380e-02
1.532709892343998526e+01,1.272483102750879107e-02
1.554053502264318531e+01,1.294637745584910869e-02
1.575694330651551667e+01,1.317178827486760462e-02
1.597636516393987804e+01,1.340113093036659521e-02
1.619884256015621560e+01,1.363447404825129591e-02
1.642441804478745837e+01,1.387188744694062975e-02
1.665313475997750103e+01,1.411344217845571236e-02
1.688503644864204745e+01,1.435921049583479582e-02
1.712016746283482149e+01,1.460926597241278546e-02
1.735857277222998363e+01,1.486368346873496137e-02
1.760029797272262186e+01,1.512253904552129241e-02
1.784538929514939198e+01,1.538591021555245353e-02
1.809389361413005304e+01,1.565387578054283635e-02
1.834585845703263729e+01,1.592651594199908163e-02
1.860133201306317474e+01,1.620391229151050411e-02
1.886036314248190138e+01,1.648614785032428975e-02
1.912300138594823906e+01,1.677330708740792931e-02
1.938929697399533936e+01,1.706547594788552363e-02
1.965930083663710803e+01,1.736274187741165820e-02
1.993306461310865885e+01,1.766519384903894943e-02
2.021064066174237794e+01,1.797292238961811436e-02
2.049208206998192594e+01,1.828601960708507723e-02
2.077744266453509425e+01,1.860457921803225848e-02
2.106677702166864563e+01,1.892869657584602197e-02
2.136014047764608392e+01,1.925846869931623420e-02
2.165758913931083285e+01,1.959399430172443710e-02
2.195917989481713306e+01,1.993537382047382706e-02
2.226497042450978014e+01,2.028270944721910843e-02
2.257501921195602534e+01,2.063610515852516009e-02
2.288938555513062667e+01,2.099566674706859065e-02
2.320812957775665453e+01,2.136150185338085705e-02
2.353131224080473771e+01,2.173371999813534725e-02
2.385899535415165928e+01,2.211243261502237462e-02
2.419124158840212857e+01,2.249775308420884357e-02
2.452811448687436524e+01,2.288979676627002011e-02
2.486967847775334661e+01,2.328868103704345369e-02
2.521599888641278397e+01,2.369452532227982883e-02
2.556714194790869144e+01,2.410745113488082722e-02
2.592317481964743209e+01,2.452758210795962651e-02
2.628416559422941035e+01,2.495504404030489051e-02
2.665018331247242145e+01,2.538996491362693550e-02
2.702129797661576660e+01,2.583247498119758956e-02
2.739758056370830630e+01,2.628270668409214000e-02
2.777910303918345036e+01,2.674079499140993160e-02
2.816593837062237426e+01,2.720687670586465629e-02
2.855816054170973928e+01,2.768109230250115349e-02
2.895584456638315629e+01,2.816358157371562018e-02
2.935906650317971867e+01,2.865449442701393373e-02
2.976790346978288682e+01,2.915396461751055754e-02
3.018243365777106035e+01,2.966217422918992000e-02
3.060273634757239236e+01,3.017919416716046549e-02
3.102889192362734150e+01,3.070542428999134196e-02
3.146098188976225529e+01,3.124095438072613598e-02
3.189908888477773274e+01,3.178551624224660449e-02
3.234329669825310560e+01,3.233966651537685533e-02
3.279369028657193041e+01,3.290345009865980330e-02
3.325035578917004386e+01,3.347708486271921274e-02
3.371338054500981940e+01,3.406072939934801785e-02
3.418285310928455090e+01,3.465454196283779958e-02
3.465886327035442349e+01,3.525876236221236332e-02
3.514150206691932254e+01,3.587340956708265360e-02
3.563086180543015757e+01,3.649906957040353200e-02
3.612703607774257364e+01,3.713490575835392410e-02
3.663011977901719973e+01,3.778392926766210858e-02
3.714020912586819634e+01,3.844569810738655835e-02
3.765740167476550226e+01,3.911536465418025826e-02
3.818179634069267081e+01,3.979772420775137126e-02
3.871349341606445194e+01,4.049154684092467343e-02
3.925259458990871053e+01,4.119766804582453146e-02
3.979920296731409479e+01,4.191601546895201702e-02
4.035342308914991349e+01,4.264693273715676469e-02
4.091536095205967172e+01,4.339058036842981247e-02
4.148512402873310378e+01,4.414720747427192116e-02
4.206282128846125801e+01,4.491702865737023237e-02
4.264856321797665117e+01,4.570027992545802609e-02
4.324246184258483083e+01,4.649719343722546333e-02
4.384463074758939172e+01,4.730800905550171936e-02
4.445518510001529222e+01,4.813296921018418023e-02
4.507424167063562948e+01,4.897232133342695887e-02
4.570191885630372752e+01,4.982631685499515350e-02
4.633833670259760851e+01,5.069521177274917412e-02
4.698361692677894297e+01,5.157926650126001128e-02
4.763788294107153831e+01,5.247874605045826230e-02
4.830125987626514217e+01,5.339392005881227199e-02
4.897387460564634409e+01,5.432506289372076441e-02
4.965585576926424238e+01,5.527245372349390284e-02
5.034733379853304314e+01,5.623637660434278179e-02
5.104844094117729014e+01,5.721712056273184355e-02
5.175931128652534596e+01,5.821497968205044393e-02
5.248008079115375324e+01,5.923025318958576035e-02
5.321088730489005769e+01,6.026324554566769159e-02
5.395187059717690659e+01,6.131426653418092093e-02
5.470317238380300751e+01,6.238363135485306549e-02
5.546493635400764788e+01,6.347166071718146618e-02
5.623730819796089975e+01,6.457868093610168170e-02
5.702043563462815001e+01,6.570502402939829012e-02
5.781446844002161356e+01,6.685102781690081819e-02
5.861955847584511048e+01,6.801703602148917449e-02
5.943585971853912753e+01,6.920339837194473820e-02
6.026352828872828837e+01,7.041047070767271487e-02
6.110272248108097415e+01,7.163861508533198030e-02
6.195360279458327568e+01,7.288819988740015410e-02
6.281633196323473811e+01,7.415959993270698769e-02
6.369107498717269067e+01,7.545319658897041426e-02
6.457799916422807485e+01,7.676937788736383494e-02
6.547727412192271856e+01,7.810853863915102890e-02
6.638907184991083454e+01,7.947108055442443642e-02
6.731356673287224623e+01,8.085741236296618839e-02
6.825093558386507198e+01,8.226794993730940364e-02
6.920135767814076644e+01,8.370311641793098945e-02
7.016501478743217035e+01,8.516334234086028743e-02
7.114209121471752439e+01,8.664906576714515030e-02
7.213277382946883165e+01,8.816073241565568208e-02
7.313725210339210037e+01,8.969879579574532857e-02
7.415571814666358819e+01,9.126371734841201566e-02
7.518836674467257808e+01,9.285596657495211181e-02
7.623539539527375553e+01,9.447602120463853559e-02
7.729700434656029984e+01,9.612436727550088822e-02
7.837339663516173971e+01,9.780149943639245003e-02
7.946477812507495742e+01,9.950792071660694016e-02
8.057135754703756447e+01,1.012441436069708434e-01
8.169334653844700256e+01,1.030106874624954483e-01
8.283095968383832997e+01,1.048080859779185331e-01
8.398441455592364946e+01,1.066368713236914567e-01
8.515393175720332408e+01,1.084976090645043273e-01
8.633973496215801902e+01,1.103908178894190961e-01
8.754205096002606012e+01,1.123171639826640866e-01
8.876110969817891316e+01,1.142769811862141410e-01
8.999714432609887638e+01,1.162714578568857793e-01
9.125039123996923252e+01,1.182997242896199758e-01
9.252109012788723419e+01,1.203659878389377741e-01
9.380948401570387318e+01,1.224619012516136723e-01
