2.976790346978285817e-01,1.262009058678312181e-05
3.018243365777105724e-01,1.280304522466771417e-05
3.060273634757242900e-01,1.287793722372119520e-05
3.102889192362733861e-01,1.304660658665080899e-05
3.146098188976225729e-01,1.322115829127319538e-05
3.189908888477769877e-01,1.332591118161283128e-05
3.234329669825310449e-01,1.349346272438654216e-05
3.279369028657196927e-01,1.364201763616613198e-05
3.325035578917004964e-01,1.389055084165740378e-05
3.371338054500981896e-01,1.405156863733249253e-05
3.418285310928451115e-01,1.414931941806068411e-05
3.465886327035442305e-01,1.430826722408854754e-05
3.514150206691936118e-01,1.458058178483019879e-05
3.563086180543016956e-01,1.474553543968335655e-05
3.612703607774256920e-01,1.489748290957918655e-05
3.663011977901715621e-01,1.513757241024015268e-05
3.714020912586818990e-01,1.528006617444273220e-05
3.765740167476554490e-01,1.545442079369862022e-05
3.818179634069266970e-01,1.569514410339736463e-05
3.871349341606445948e-01,1.597779552306895155e-05
3.925259458990866812e-01,1.617577156079816884e-05
3.979920296731409568e-01,1.627031451490455646e-05
4.035342308914995346e-01,1.659347957598800014e-05
4.091536095205968171e-01,1.684945820635526468e-05
4.148512402873310578e-01,1.705027264461519867e-05
4.206282128846121626e-01,1.726392612503279691e-05
4.264856321797665384e-01,1.755362522057233885e-05
4.324246184258487280e-01,1.767471942441591149e-05
4.384463074758939150e-01,1.793442928471989807e-05
4.445518510001529866e-01,1.823601761246258451e-05
4.507424167063558418e-01,1.856113037277209817e-05
4.570191885630371931e-01,1.869141148951069983e-05
4.633833670259766002e-01,1.905295651175629862e-05
4.698361692677894275e-01,1.936603952380513115e-05
4.763788294107155208e-01,1.964991023779824245e-05
4.830125987626509576e-01,1.989190435846935706e-05
4.897387460564635031e-01,2.020176540614973800e-05
4.965585576926428990e-01,2.049879201148803250e-05
5.034733379853304491e-01,2.081164858632955235e-05
5.104844094117734210e-01,2.095413695533103419e-05
5.175931128652528912e-01,2.127334436719218309e-05
5.248008079115374924e-01,2.172629131791837810e-05
5.321088730489011986e-01,2.195994300728711649e-05
5.395187059717690969e-01,2.233176729573082495e-05
5.470317238380305591e-01,2.266650424890170713e-05
5.546493635400758793e-01,2.296375252585836953e-05
5.623730819796090019e-01,2.329383131618640670e-05
5.702043563462820819e-01,2.377640158195979127e-05
5.781446844002160468e-01,2.414778907904635403e-05
5.861955847584517931e-01,2.438524003709768257e-05
5.943585971853907468e-01,2.469090827741635106e-05
6.026352828872828526e-01,2.511382928103162633e-05
6.110272248108102877e-01,2.550421177249628300e-05
6.195360279458326236e-01,2.605866165098177944e-05
6.281633196323480606e-01,2.642913213650084850e-05
6.369107498717262450e-01,2.663639125735583641e-05
6.457799916422807263e-01,2.718664175313449362e-05
6.547727412192277940e-01,2.751441574081567269e-05
6.638907184991084121e-01,2.791028875227294546e-05
6.731356673287230974e-01,2.839508803269510831e-05
6.825093558386500225e-01,2.885189937620472798e-05
6.920135767814077354e-01,2.943746705287951171e-05
7.016501478743224496e-01,2.982137030101228049e-05
7.114209121471753994e-01,3.030454849209324251e-05
7.213277382946888805e-01,3.069777389151361079e-05
7.313725210339202532e-01,3.121560113128250640e-05
7.415571814666357398e-01,3.169032886561536652e-05
7.518836674467250791e-01,3.209343606955687370e-05
7.623539539527375286e-01,3.272787235662934354e-05
7.729700434656038288e-01,3.339945357730056603e-05
7.837339663516166288e-01,3.378258514447561432e-05
7.946477812507497518e-01,3.439528121798821888e-05
8.057135754703748098e-01,3.486489115557637872e-05
8.169334653844700922e-01,3.528914954318873890e-05
8.283095968383841212e-01,3.604155705200623021e-05
8.398441455592358107e-01,3.666991713277780758e-05
8.515393175720330499e-01,3.722498876102004205e-05
8.633973496215792132e-01,3.760105604932452542e-05
8.754205096002606323e-01,3.830425110122004872e-05
8.876110969817901930e-01,3.900805441865852041e-05
8.999714432609887682e-01,3.965604931706518971e-05
9.125039123996923074e-01,4.012489747211115136e-05
9.252109012788716225e-01,4.094807831158428328e-05
9.380948401570387007e-01,4.152440702524850467e-05
9.511581931350461261e-01,4.230593501841421169e-05
9.644034586273591003e-01,4.289050422697715189e-05
9.778331698398751159e-01,4.342453399552652463e-05
9.914498952544247290e-01,4.434393236936605876e-05
1.005256239119986406e+00,4.522254671756759532e-05
1.019254841950772983e+00,4.560047307095748586e-05
1.033448381031234486e+00,4.652905237181574768e-05
1.047839570928091213e+00,4.710931575766002843e-05
1.062431164009520090e+00,4.819154863742544122e-05
1.077225950971538060e+00,4.864601307538790116e-05
1.092226761371748012e+00,4.976759819676556616e-05
1.107436464170495904e+00,5.040435433477744189e-05
1.122857968279562080e+00,5.102692334513320399e-05
1.138494223118519555e+00,5.195527275007746714e-05
1.154348219178800594e+00,5.277840763100702831e-05
1.170422988595656966e+00,5.399351189508549981e-05
1.186721605728059403e+00,5.463119800902620758e-05
1.203247187746672830e+00,5.565609934194491845e-05
1.220002895230045237e+00,5.647486928157512283e-05
1.236991932769057057e+00,5.724581212448789642e-05
1.254217549579831559e+00,5.848261417159781597e-05
1.271683040125150654e+00,5.915607715326384037e-05
1.289391744744525559e+00,6.045588444059009765e-05
1.307347050293066193e+00,6.126163257574647220e-05
1.325552390789210833e+00,6.265528965546629493e-05
1.344011248071511178e+00,6.365341688114698902e-05
1.362727152464540348e+00,6.429623816192980260e-05
1.381703683454071463e+00,6.527436590009741055e-05
1.400944470371687345e+00,6.647988233452010185e-05
1.420453193088880184e+00,6.801792272309542346e-05
1.440233582720861882e+00,6.909977988520641951e-05
1.460289422340144361e+00,7.014859330084101245e-05
1.480624547700056359e+00,7.094226047460575101e-05
1.501242847968367933e+00,7.268236753503077717e-05
1.522148266471082367e+00,7.348231777011657480e-05
1.543344801446634884e+00,7.500213021991559113e-05
1.564836506810559857e+00,7.625847271050592558e-05
1.586627492930808181e+00,7.734872831815097925e-05
1.608721927413892638e+00,7.859345527970904520e-05
1.631124035901932334e+00,7.997653528658185934e-05
1.653838102880844874e+00,8.101260178630181007e-05
1.676868472499760232e+00,8.232966551963015911e-05
1.700219549401845720e+00,8.437084343389136647e-05
1.723895799566733666e+00,8.526389103217163002e-05
1.747901751164628426e+00,8.658365114301962433e-05
1.772241995422361160e+00,8.797520934727834710e-05
1.796921187501467232e+00,8.970487868925934105e-05
1.821944047388493804e+00,9.103524606428231082e-05
1.847315360797738171e+00,9.324793989966426654e-05
1.873039980086504519e+00,9.426005366105915273e-05
1.899122825183162666e+00,9.580644714247178197e-05
1.925568884528088942e+00,9.782603245128048135e-05
1.952383216027713919e+00,9.881994370302801182e-05
1.979570948021892596e+00,1.012569788836265218e-04
2.007137280264686297e+00,1.021869460600477122e-04
2.035087484918861822e+00,1.048507814120225047e-04
2.063426907564203105e+00,1.064620800201054217e-04
2.092160968219858752e+00,1.082894615087796441e-04
2.121295162380968158e+00,1.098861434677277538e-04
2.150835062069664350e+00,1.115436592791138853e-04
2.180786316900776178e+00,1.131240128275156438e-04
2.211154655162304916e+00,1.151355779057046559e-04
2.241945884911009657e+00,1.170952651063884641e-04
2.273165895083206767e+00,1.199023158805062459e-04
2.304820656621036967e+00,1.212601103167453774e-04
2.336916223614463828e+00,1.232572257109834483e-04
2.369458734459100491e+00,1.255274147659653401e-04
2.402454413030235880e+00,1.275373802369443295e-04
2.435909569873158986e+00,1.301214586815596359e-04
2.469830603410058778e+00,1.319076347694265658e-04
2.504224001163780855e+00,1.340898940444471140e-04
2.539096340998551860e+00,1.361973896427622391e-04
2.574454292378050013e+00,1.391751178126922003e-04
2.610304617640958558e+00,1.415019866323952895e-04
2.646654173294263668e+00,1.442005825678704175e-04
2.683509911324629016e+00,1.455074863811262802e-04
2.720878880527941579e+00,1.488715837641041049e-04
2.758768227857463895e+00,1.505956996406987599e-04
2.797185199790692689e+00,1.541525619357038716e-04
2.836137143715261821e+00,1.559068806794618460e-04
2.875631509334193758e+00,1.592949375762255158e-04
2.915675850090640786e+00,1.615275137348597882e-04
2.956277824612545402e+00,1.641971667213708264e-04
2.997445198177366432e+00,1.671146569751701745e-04
3.039185844197196840e+00,1.695049071793192498e-04
3.081507745724627600e+00,1.724570128137168496e-04
3.124418996979486440e+00,1.766644151161206918e-04
3.167927804896927491e+00,1.794611535072550930e-04
3.212042490697023744e+00,1.818798796006870983e-04
3.256771491476208702e+00,1.845848076612185919e-04
3.302123361820949565e+00,1.888847699819330337e-04
3.348106775443787875e+00,1.921234342609025097e-04
3.394730526842270280e+00,1.954582261059319354e-04
3.442003532980904446e+00,1.982412352630743906e-04
3.489934834996542001e+00,2.022621814051022663e-04
3.538533599927579321e+00,2.043836802856148255e-04
3.587809122467129352e+00,2.080131049548789913e-04
3.637770826740716057e+00,2.113197723335260051e-04
3.688428268108652652e+00,2.166150322339843335e-04
3.739791134993517563e+00,2.198970917763755470e-04
3.791869250733150842e+00,2.242766438902010100e-04
3.844672575459345598e+00,2.263501714359919482e-04
3.898211208002813066e+00,2.319179288413425130e-04
3.952495387824598083e+00,2.340047598950944444e-04
4.007535496974389488e+00,2.392912266600880067e-04
4.063342062076181094e+00,2.422263638466491610e-04
4.119925756341464407e+00,2.462170402193807951e-04
4.177297401610576166e+00,2.506743199991166610e-04
4.235467970422388539e+00,2.560575928338361851e-04
4.294448588112824261e+00,2.590537944660646326e-04
4.354250534942678108e+00,2.640680023760918972e-04
4.414885248254940109e+00,2.695883239909037344e-04
4.476364324662287508e+00,2.736491835217358349e-04
4.538699522264955100e+00,2.775730853217071446e-04
4.601902762899491073e+00,2.822012565749444407e-04
4.665986134418909081e+00,2.884693642610934214e-04
4.730961893004468344e+00,2.938992040764539502e-04
4.796842465509775444e+00,2.989466093147784493e-04
4.863640451837436984e+00,3.041376424358045380e-04
4.931368627348808431e+00,3.076837058924854163e-04
5.000039945307401368e+00,3.131960345931056842e-04
5.069667539356158770e+00,3.207812199854513137e-04
5.140264726029384335e+00,3.251140647545232949e-04
5.211845007299551469e+00,3.312420334613954223e-04
5.284422073159569244e+00,3.354912279276539545e-04
5.358009804241120833e+00,3.426470016214997155e-04
5.432622274469301793e+00,3.491765402765374627e-04
5.508273753754379776e+00,3.543273701077703699e-04
5.584978710720940320e+00,3.585006967413121464e-04
5.662751815475029815e+00,3.655627261324834545e-04
5.741607942409947540e+00,3.721464958389432117e-04
5.821562173050931044e+00,3.796481492686146751e-04
5.902629798939642569e+00,3.858140209996985107e-04
5.984826324558691013e+00,3.907650269187459900e-04
6.068167470296891075e+00,3.972378237962271349e-04
6.152669175455927508e+00,4.061105878644126390e-04
6.238347601298704248e+00,4.134945871143985295e-04
6.325219134140341204e+00,4.191965616641253546e-04
6.413300388482069181e+00,4.269077611743604369e-04
6.502608210188784099e+00,4.327959463153368885e-04
6.593159679710967502e+00,4.438921843202524049e-04
6.684972115351285105e+00,4.498535759106438311e-04
6.778063076576860801e+00,4.573640223334703939e-04
6.872450367377557434e+00,4.664642116621292144e-04
6.968152039671013043e+00,4.732000407720930680e-04
7.065186396755229303e+00,4.812607470972362451e-04
7.163571996809036335e+00,4.893580627315850763e-04
7.263327656441526337e+00,4.995953671729482177e-04
7.364472454290682535e+00,5.083397616069640313e-04
7.467025734672341208e+00,5.157059747627161647e-04
7.571007111279823398e+00,5.261105596269681278e-04
7.676436470935077416e+00,5.357412343672268576e-04
7.783333977392208780e+00,5.435055823546020492e-04
7.891720075193763506e+00,5.539097047277194300e-04
8.001615493580912286e+00,5.615724356457679235e-04
8.113041250457966314e+00,5.697567276110256139e-04
8.226018656412067642e+00,5.836610038621278156e-04
8.340569318789031072e+00,5.930072549076824146e-04
8.456715145825709712e+00,5.998348770783872843e-04
8.574478350840131213e+00,6.150565639255626063e-04
8.693881456479827463e+00,6.207610300360782811e-04
8.814947299029327610e+00,6.327060419273217726e-04
8.937699032777800312e+00,6.425429346319606536e-04
9.062160134447248439e+00,6.555655906374051843e-04
9.188354407682664871e+00,6.701016197317231742e-04
9.316305987604494021e+00,6.760029061211599672e-04
9.446039345424509293e+00,6.919020298919357050e-04
9.577579293126159854e+00,7.049249286382715338e-04
9.710950988209802404e+00,7.152821728719405310e-04
9.846179938504294071e+00,7.276160745783713047e-04
9.983292007045408312e+00,7.424361720341834123e-04
1.012231341702216803e+01,7.510844658925565831e-04
1.026327075679227718e+01,7.685265118804852176e-04
1.040619098496706840e+01,7.756865479581085071e-04
1.055110143556759361e+01,7.894837122046262238e-04
1.069802982325228768e+01,8.079416091456544449e-04
1.084700424861742540e+01,8.206778663245351295e-04
1.099805320357163474e+01,8.322856780697512717e-04
1.115120557678489277e+01,8.478264288048406854e-04
1.130649065921374685e+01,8.630247660863501688e-04
1.146393814970324776e+01,8.821772994974428446e-04
1.162357816066690397e+01,8.950680634057197509e-04
1.178544122384594850e+01,9.098152788784716555e-04
1.194955829614845477e+01,9.213913411982390701e-04
1.211596076557013113e+01,9.402502992250244291e-04
1.228468045719732515e+01,9.609854243164096203e-04
1.245574963929359846e+01,9.775762528775526310e-04
1.262920102947134282e+01,9.876068954530515826e-04
1.280506780094892783e+01,1.011135965206445180e-03
1.298338358889539279e+01,1.029703231341961948e-03
1.316418249686320685e+01,1.040841045876907556e-03
1.334749910331063738e+01,1.062424519318598071e-03
1.353336846821517270e+01,1.075427126957775566e-03
1.372182613977867582e+01,1.094827204313178395e-03
1.391290816122628549e+01,1.121404940319541523e-03
1.410665107769974469e+01,1.132728545406752694e-03
1.430309194324670052e+01,1.157412922970277053e-03
1.450226832790763254e+01,1.177947735490434333e-03
1.470421832490103142e+01,1.201771651548620527e-03
1.490898055790906263e+01,1.217268916418239987e-03
1.511659418846441660e+01,1.236464981067222088e-03
1.532709892343998526e+01,1.263059733352451218e-03
1.554053502264318531e+01,1.283860071612493445e-03
1.575694330651551667e+01,1.303178991652382927e-03
1.597636516393987804e+01,1.331246798486806311e-03
1.619884256015621560e+01,1.350882598178523505e-03
1.642441804478745837e+01,1.372227340517102965e-03
1.665313475997750103e+01,1.396804036857734067e-03
1.688503644864204745e+01,1.417629989337953035e-03
1.712016746283482149e+01,1.449110241154781455e-03
1.735857277222998363e+01,1.477992959397899904e-03
1.760029797272262186e+01,1.499585848352368283e-03
1.784538929514939198e+01,1.530161642385798135e-03
1.809389361413005304e+01,1.552719206493260572e-03
1.834585845703263729e+01,1.582439723752686626e-03
1.860133201306317474e+01,1.606652774712687311e-03
1.886036314248190138e+01,1.625546246478048540e-03
1.912300138594823906e+01,1.659373761315622317e-03
1.938929697399533936e+01,1.684980245529307591e-03
1.965930083663710803e+01,1.715488006344115376e-03
1.993306461310865885e+01,1.754491587567409390e-03
2.021064066174237794e+01,1.782865970178943923e-03
2.049208206998192594e+01,1.809990393950557108e-03
2.077744266453509425e+01,1.850468830735978350e-03
2.106677702166864563e+01,1.865912373901743720e-03
2.136014047764608392e+01,1.910451489849733986e-03
2.165758913931083285e+01,1.946108146781622009e-03
2.195917989481713306e+01,1.972133199951755286e-03
2.226497042450978014e+01,2.001244886395386890e-03
2.257501921195602534e+01,2.040728553461512197e-03
2.288938555513062667e+01,2.082442463213915896e-03
2.320812957775665453e+01,2.123448357830712979e-03
2.353131224080473771e+01,2.146948782165518203e-03
2.385899535415165928e+01,2.198406077279065497e-03
2.419124158840212857e+01,2.231205937618964668e-03
2.452811448687436524e+01,2.258609292590363360e-03
2.486967847775334661e+01,2.295311292764806721e-03
2.521599888641278397e+01,2.356246084462700931e-03
2.556714194790869144e+01,2.381449529790040289e-03
2.592317481964743209e+01,2.433372385372199482e-03
2.628416559422941035e+01,2.467185323014114799e-03
2.665018331247242145e+01,2.521669007488600706e-03
2.702129797661576660e+01,2.565044047542533109e-03
2.739758056370830630e+01,2.591512467264930116e-03
2.777910303918345036e+01,2.653548328193065537e-03
2.816593837062237426e+01,2.697944708150834276e-03
2.855816054170973928e+01,2.744127901566699185e-03
2.895584456638315629e+01,2.777111054539112885e-03
2.935906650317971867e+01,2.848958119343342893e-03
2.976790346978288682e+01,2.889788249706718749e-03
3.018243365777106035e+01,2.928901431891997240e-03
3.060273634757239236e+01,2.993195923922766562e-03
3.102889192362734150e+01,3.026064331934528659e-03
3.146098188976225529e+01,3.094753499905615168e-03
3.189908888477773274e+01,3.151389412427179314e-03
3.234329669825310560e+01,3.191577168915416939e-03
3.279369028657193041e+01,3.245414541750849327e-03
3.325035578917004386e+01,3.319078119933041842e-03
3.371338054500981940e+01,3.380913350250493252e-03
3.418285310928455090e+01,3.441787074527944117e-03
3.465886327035442349e+01,3.498306107075345624e-03
3.514150206691932254e+01,3.564048145635982656e-03
3.563086180543015757e+01,3.621065347728732228e-03
3.612703607774257364e+01,3.659190500425653705e-03
3.663011977901719973e+01,3.737518379533747315e-03
3.714020912586819634e+01,3.800109159709801239e-03
3.765740167476550226e+01,3.862013689660498492e-03
3.818179634069267081e+01,3.932481451737999262e-03
3.871349341606445194e+01,4.006488843121328719e-03
3.925259458990871053e+01,4.061717293974205500e-03
3.979920296731409479e+01,4.142068520503721339e-03
4.035342308914991349e+01,4.231465985665480885e-03
4.091536095205967172e+01,4.272984120787545401e-03
4.148512402873310378e+01,4.385384529024617499e-03
4.206282128846125801e+01,4.459144643231085538e-03
4.264856321797665117e+01,4.523948123338390574e-03
4.324246184258483083e+01,4.595278450166949240e-03
4.384463074758939172e+01,4.686991443766546674e-03
4.445518510001529222e+01,4.760630643245203700e-03
4.507424167063562948e+01,4.826261329969191820e-03
4.570191885630372752e+01,4.922375505322688742e-03
4.633833670259760851e+01,5.011369668338781780e-03
4.698361692677894297e+01,5.095744328612117693e-03
4.763788294107153831e+01,5.173793035362114594e-03
4.830125987626514217e+01,5.290708556115137316e-03
4.897387460564634409e+01,5.357282215631023990e-03
4.965585576926424238e+01,5.474978587318514271e-03
5.034733379853304314e+01,5.579111790843553284e-03
5.104844094117729014e+01,5.678935937240732479e-03
5.175931128652534596e+01,5.747947845942952619e-03
5.248008079115375324e+01,5.844861564017640558e-03
5.321088730489005769e+01,5.948325432075079675e-03
5.395187059717690659e+01,6.070246388791441378e-03
5.470317238380300751e+01,6.147768416182277512e-03
5.546493635400764788e+01,6.274928426868719988e-03
5.623730819796089975e+01,6.387476827571170017e-03
5.702043563462815001e+01,6.470007206270527410e-03
5.781446844002161356e+01,6.583436835057658240e-03
5.861955847584511048e+01,6.748527476485939938e-03
5.943585971853912753e+01,6.817143974248473029e-03
6.026352828872828837e+01,6.986425422226819580e-03
6.110272248108097415e+01,7.104169323493785167e-03
6.195360279458327568e+01,7.225385727762144786e-03
6.281633196323473811e+01,7.354408086808357156e-03
6.369107498717269067e+01,7.489065277572769935e-03
6.457799916422807485e+01,7.623812090427340739e-03
6.547727412192271856e+01,7.698863304465928398e-03
6.638907184991083454e+01,7.841228827906960436e-03
6.731356673287224623e+01,8.009868650956819547e-03
6.825093558386507198e+01,8.157826495439418624e-03
6.920135767814076644e+01,8.291955920257233423e-03
7.016501478743217035e+01,8.444976377331976300e-03
7.114209121471752439e+01,8.544811734319448376e-03
7.213277382946883165e+01,8.732710072902865467e-03
7.313725210339210037e+01,8.900053660670986452e-03
7.415571814666358819e+01,9.034082093311050429e-03
7.518836674467257808e+01,9.149399788490549662e-03
7.623539539527375553e+01,9.304235555708828889e-03
7.729700434656029984e+01,9.491180507334821825e-03
7.837339663516173971e+01,9.695924439596815408e-03
7.946477812507495742e+01,9.880965660240659254e-03
8.057135754703756447e+01,9.994107669666456306e-03
8.169334653844700256e+01,1.021739328943345806e-02
8.283095968383832997e+01,1.033370355317248662e-02
8.398441455592364946e+01,1.052175696061070052e-02
8.515393175720332408e+01,1.076634775593003288e-02
8.633973496215801902e+01,1.095204734556177312e-02
8.754205096002606012e+01,1.114556929757407402e-02
8.876110969817891316e+01,1.133087819510956128e-02
8.999714432609887638e+01,1.154468214960309089e-02
9.125039123996923252e+01,1.167533175266863982e-02
9.252109012788723419e+01,1.189758583284121311e-02
9.380948401570387318e+01,1.213156177585195637e-02
